MAP-69x69-A8_T1-06.map,99.66959682900051,5580314,10905352,0,SSP
MAP-69x69-A8_T1-83.map,61.85814541600121,3783519,7379550,0,SSP
MAP-69x69-A8_T1-74.map,102.86602748600126,5528138,10798068,0,SSP
MAP-69x69-A8_T1-54.map,47.100291693001054,4344690,8467122,0,SSP
MAP-69x69-A8_T1-32.map,67.64424672799942,5345766,10432640,0,SSP
MAP-69x69-A8_T1-52.map,25.99676511400321,2393565,4683159,0,SSP
MAP-69x69-A8_T1-23.map,87.55741081199085,5148316,10067382,0,SSP
MAP-69x69-A8_T1-60.map,76.6080504339916,5563897,10869919,0,SSP
MAP-69x69-A8_T1-41.map,45.66281372499361,3696244,7218996,0,SSP
MAP-69x69-A8_T1-99.map,20.283816240000306,2169098,4231552,0,SSP
MAP-69x69-A8_T1-63.map,48.752034058998106,3788220,7384608,0,SSP
MAP-69x69-A8_T1-42.map,67.6129191689979,4287530,8380984,0,SSP
MAP-69x69-A8_T1-40.map,26.562431283004116,2537942,4948460,0,SSP
MAP-69x69-A8_T1-64.map,83.50143314900924,5282276,10322535,0,SSP
MAP-69x69-A8_T1-08.map,29.2640508619952,3534141,6893532,0,SSP
MAP-69x69-A8_T1-98.map,27.10008287600067,2551399,4986048,0,SSP
MAP-69x69-A8_T1-69.map,59.273173888010206,4413955,8633878,0,SSP
MAP-69x69-A8_T1-58.map,44.4736517600104,3720807,7258932,0,SSP
MAP-69x69-A8_T1-09.map,,,,,SSP
MAP-69x69-A8_T1-05.map,85.470426993008,4816637,9400056,0,SSP
MAP-69x69-A8_T1-36.map,19.485657707991777,2304556,4500992,0,SSP
MAP-69x69-A8_T1-24.map,44.07479905000946,3617382,7054944,0,SSP
MAP-69x69-A8_T1-35.map,,,,,SSP
MAP-69x69-A8_T1-81.map,97.34190789399145,6386224,12506842,0,SSP
MAP-69x69-A8_T1-70.map,85.35495728800015,4833626,9438576,0,SSP
MAP-69x69-A8_T1-68.map,59.198442709006486,4784024,9369514,0,SSP
MAP-69x69-A8_T1-94.map,37.54967181899701,3300645,6430047,0,SSP
MAP-69x69-A8_T1-76.map,,,,,SSP
MAP-69x69-A8_T1-96.map,37.659691068009124,10843325,21142326,0,SSP
MAP-69x69-A8_T1-95.map,45.99866916700557,3685217,7206310,0,SSP
MAP-69x69-A8_T1-10.map,23.584617700005765,2623664,5121402,0,SSP
MAP-69x69-A8_T1-84.map,47.83389384500333,3937513,7674180,0,SSP
MAP-69x69-A8_T1-92.map,90.66091652899922,12776691,24911888,0,SSP
MAP-69x69-A8_T1-93.map,48.17758078999759,3838407,7476704,0,SSP
MAP-69x69-A8_T1-43.map,91.61766977800289,6210543,12137004,0,SSP
MAP-69x69-A8_T1-37.map,65.10625807399629,4582482,8952405,0,SSP
MAP-69x69-A8_T1-61.map,63.48936691299605,4760563,9297252,0,SSP
