MAP-37x37-A8_T1-88.map,19.517264882000745,1157264,2260239,0,CurrentSolver.SSP
MAP-37x37-A8_T1-24.map,6.870271124000283,521020,1015226,0,CurrentSolver.SSP
MAP-37x37-A8_T1-05.map,8.824808132001635,623754,1217022,0,CurrentSolver.SSP
MAP-37x37-A8_T1-52.map,8.197642929999347,594635,1152500,0,CurrentSolver.SSP
MAP-37x37-A8_T1-32.map,12.296504215999448,692049,1343691,0,CurrentSolver.SSP
MAP-37x37-A8_T1-14.map,13.576629908999166,863597,1679376,0,CurrentSolver.SSP
MAP-37x37-A8_T1-02.map,12.399826624001435,778860,1518984,0,CurrentSolver.SSP
MAP-37x37-A8_T1-70.map,11.366299920000529,703303,1362362,0,CurrentSolver.SSP
MAP-37x37-A8_T1-90.map,15.151030472999992,915815,1777754,0,CurrentSolver.SSP
MAP-37x37-A8_T1-50.map,4.964141927999663,424798,821928,0,CurrentSolver.SSP
MAP-37x37-A8_T1-40.map,7.83354381800018,601946,1172366,0,CurrentSolver.SSP
MAP-37x37-A8_T1-87.map,5.341379417999633,385762,754188,0,CurrentSolver.SSP
MAP-37x37-A8_T1-62.map,21.510779027999888,1135607,2204124,0,CurrentSolver.SSP
MAP-37x37-A8_T1-79.map,16.93407459700029,752934,1468047,0,CurrentSolver.SSP
MAP-37x37-A8_T1-48.map,15.364894853000806,1178894,2303169,0,CurrentSolver.SSP
MAP-37x37-A8_T1-17.map,6.053669892000471,412177,802872,0,CurrentSolver.SSP
MAP-37x37-A8_T1-36.map,7.317758360999505,476867,927396,0,CurrentSolver.SSP
MAP-37x37-A8_T1-55.map,18.332421308001358,735990,1432566,0,CurrentSolver.SSP
MAP-37x37-A8_T1-43.map,16.43271895899852,981599,1915578,0,CurrentSolver.SSP
MAP-37x37-A8_T1-30.map,8.770281703000364,624097,1215833,0,CurrentSolver.SSP
MAP-37x37-A8_T1-46.map,9.100694175000172,595625,1161000,0,CurrentSolver.SSP
MAP-37x37-A8_T1-68.map,7.985156287999416,589295,1150642,0,CurrentSolver.SSP
MAP-37x37-A8_T1-94.map,14.534217235999677,923928,1797798,0,CurrentSolver.SSP
MAP-37x37-A8_T1-26.map,7.523263945999133,569445,1106949,0,CurrentSolver.SSP
MAP-37x37-A8_T1-96.map,3.8514924269984476,338546,658880,0,CurrentSolver.SSP
MAP-37x37-A8_T1-93.map,4.368104436000067,372217,722540,0,CurrentSolver.SSP
MAP-37x37-A8_T1-42.map,5.4938897650008585,546678,1063443,0,CurrentSolver.SSP
MAP-37x37-A8_T1-72.map,11.006901448999997,705059,1370616,0,CurrentSolver.SSP
MAP-37x37-A8_T1-92.map,16.415132829000868,889345,1733325,0,CurrentSolver.SSP
MAP-37x37-A8_T1-04.map,3.7499562249995506,330562,643230,0,CurrentSolver.SSP
MAP-37x37-A8_T1-57.map,9.704974487000072,756341,1478104,0,CurrentSolver.SSP
MAP-37x37-A8_T1-73.map,12.649434007000309,836499,1639200,0,CurrentSolver.SSP
MAP-37x37-A8_T1-16.map,7.740332077999483,597448,1164120,0,CurrentSolver.SSP
MAP-37x37-A8_T1-38.map,9.588244638000106,600304,1166530,0,CurrentSolver.SSP
MAP-37x37-A8_T1-67.map,15.88335182300034,1095217,2139252,0,CurrentSolver.SSP
MAP-37x37-A8_T1-06.map,11.466698861999248,763083,1483506,0,CurrentSolver.SSP
MAP-37x37-A8_T1-08.map,9.471121200998823,722728,1408608,0,CurrentSolver.SSP
MAP-37x37-A8_T1-44.map,16.66326921700056,1060880,2079218,0,CurrentSolver.SSP
MAP-37x37-A8_T1-71.map,9.428890110000793,638832,1246544,0,CurrentSolver.SSP
MAP-37x37-A8_T1-35.map,15.237657317000412,885079,1716771,0,CurrentSolver.SSP
MAP-37x37-A8_T1-61.map,9.95292329699987,618180,1204276,0,CurrentSolver.SSP
MAP-37x37-A8_T1-98.map,6.954039586000363,605676,1180872,0,CurrentSolver.SSP
MAP-37x37-A8_T1-91.map,18.904774512000586,1159047,2266800,0,CurrentSolver.SSP
MAP-37x37-A8_T1-76.map,14.18890557299892,878568,1714680,0,CurrentSolver.SSP
MAP-37x37-A8_T1-10.map,17.84842964100062,1085634,2111850,0,CurrentSolver.SSP
MAP-37x37-A8_T1-33.map,5.64822142400044,440057,856290,0,CurrentSolver.SSP
MAP-37x37-A8_T1-47.map,3.985533934999694,367255,713844,0,CurrentSolver.SSP
MAP-37x37-A8_T1-60.map,9.217814895000629,582883,1134840,0,CurrentSolver.SSP
MAP-37x37-A8_T1-31.map,4.269444401001238,370118,720486,0,CurrentSolver.SSP
MAP-37x37-A8_T1-84.map,6.2867295169999124,515422,1000746,0,CurrentSolver.SSP
MAP-37x37-A8_T1-37.map,3.740239468999789,339814,660420,0,CurrentSolver.SSP
MAP-37x37-A8_T1-64.map,13.81751336600064,906380,1770390,0,CurrentSolver.SSP
MAP-37x37-A8_T1-81.map,12.59661529999903,772170,1501491,0,CurrentSolver.SSP
MAP-37x37-A8_T1-59.map,9.125397584000893,712435,1390336,0,CurrentSolver.SSP
MAP-37x37-A8_T1-95.map,16.577344219000224,1008874,1969479,0,CurrentSolver.SSP
MAP-37x37-A8_T1-15.map,9.797108945000218,779627,1521630,0,CurrentSolver.SSP
MAP-37x37-A8_T1-34.map,3.330340353999418,272171,528540,0,CurrentSolver.SSP
MAP-37x37-A8_T1-83.map,14.77675268100029,962457,1873187,0,CurrentSolver.SSP
MAP-37x37-A8_T1-99.map,9.890708343998995,793773,1547016,0,CurrentSolver.SSP
MAP-37x37-A8_T1-18.map,4.738393333998829,378169,736762,0,CurrentSolver.SSP
MAP-37x37-A8_T1-77.map,15.088491209000495,823604,1605765,0,CurrentSolver.SSP
MAP-37x37-A8_T1-19.map,4.347953497999697,411381,801040,0,CurrentSolver.SSP
MAP-37x37-A8_T1-69.map,6.659574068000438,513301,998296,0,CurrentSolver.SSP
