MAP-65x65-A8_T1-12.map,33.751945365998836,2900795,5662800,0,CurrentSolver.SSP
MAP-65x65-A8_T1-24.map,51.693099324002105,3874541,7562920,0,CurrentSolver.SSP
MAP-65x65-A8_T1-14.map,58.25860336200276,2947168,5748547,0,CurrentSolver.SSP
MAP-65x65-A8_T1-16.map,86.76634674800152,4902871,9582384,0,CurrentSolver.SSP
MAP-65x65-A8_T1-43.map,24.8001662079987,2192267,4271040,0,CurrentSolver.SSP
MAP-65x65-A8_T1-82.map,58.903924883998116,4408824,8604260,0,CurrentSolver.SSP
MAP-65x65-A8_T1-05.map,16.9797526250004,1737433,3390548,0,CurrentSolver.SSP
MAP-65x65-A8_T1-81.map,11.76354817599713,1522766,2968112,0,CurrentSolver.SSP
MAP-65x65-A8_T1-35.map,75.490386690999,4284576,8365750,0,CurrentSolver.SSP
MAP-65x65-A8_T1-93.map,109.00137606399949,5832704,11380948,0,CurrentSolver.SSP
MAP-65x65-A8_T1-10.map,37.411869429000944,3720737,7263624,0,CurrentSolver.SSP
MAP-65x65-A8_T1-60.map,40.5439752980019,3592899,7008183,0,CurrentSolver.SSP
MAP-65x65-A8_T1-15.map,24.636651676002657,2242688,4376463,0,CurrentSolver.SSP
MAP-65x65-A8_T1-55.map,73.66187958199953,4470622,8723706,0,CurrentSolver.SSP
MAP-65x65-A8_T1-08.map,122.40892607299975,5880555,11486844,0,CurrentSolver.SSP
MAP-65x65-A8_T1-83.map,17.92700534799951,1888753,3682722,0,CurrentSolver.SSP
MAP-65x65-A8_T1-29.map,70.81500122700163,4715741,9205728,0,CurrentSolver.SSP
MAP-65x65-A8_T1-68.map,142.15825745599795,7219510,14117640,0,CurrentSolver.SSP
MAP-65x65-A8_T1-40.map,40.453006765998,2986169,5844468,0,CurrentSolver.SSP
MAP-65x65-A8_T1-96.map,23.14635745600026,1929222,3749060,0,CurrentSolver.SSP
MAP-65x65-A8_T1-26.map,30.333423441003106,2867482,5608720,0,CurrentSolver.SSP
MAP-65x65-A8_T1-39.map,85.5986805370012,4764122,9305598,0,CurrentSolver.SSP
MAP-65x65-A8_T1-21.map,72.24534768599915,4602838,8976991,0,CurrentSolver.SSP
MAP-65x65-A8_T1-01.map,50.45709259299838,3081826,6015601,0,CurrentSolver.SSP
MAP-65x65-A8_T1-95.map,57.274821797000186,3645040,7101217,0,CurrentSolver.SSP
MAP-65x65-A8_T1-11.map,28.64309617499748,2823152,5516905,0,CurrentSolver.SSP
MAP-65x65-A8_T1-07.map,28.384790628999326,2964876,5798632,0,CurrentSolver.SSP
MAP-65x65-A8_T1-45.map,41.45604762199946,3100855,6052088,0,CurrentSolver.SSP
MAP-65x65-A8_T1-66.map,62.10717739100073,4377675,8533006,0,CurrentSolver.SSP
MAP-65x65-A8_T1-94.map,76.5762347359996,4504982,8782796,0,CurrentSolver.SSP
MAP-65x65-A8_T1-77.map,13.245253305001825,1536366,2990031,0,CurrentSolver.SSP
MAP-65x65-A8_T1-48.map,27.825983856997482,2865180,5578980,0,CurrentSolver.SSP
MAP-65x65-A8_T1-28.map,32.577829751000536,2736632,5333169,0,CurrentSolver.SSP
MAP-65x65-A8_T1-78.map,35.07527807700171,3720081,7259840,0,CurrentSolver.SSP
MAP-65x65-A8_T1-03.map,38.89449263500137,3153299,6142120,0,CurrentSolver.SSP
MAP-65x65-A8_T1-31.map,43.5860264619987,3143368,6143840,0,CurrentSolver.SSP
MAP-65x65-A8_T1-42.map,31.041228268997656,2787045,5438856,0,CurrentSolver.SSP
MAP-65x65-A8_T1-69.map,59.26333740499831,4170569,8144928,0,CurrentSolver.SSP
MAP-65x65-A8_T1-86.map,25.54118095499871,2351245,4579536,0,CurrentSolver.SSP
MAP-65x65-A8_T1-65.map,66.25398247300109,4228306,8248544,0,CurrentSolver.SSP
MAP-65x65-A8_T1-22.map,63.90938920199915,4393347,8585373,0,CurrentSolver.SSP
MAP-65x65-A8_T1-51.map,39.706082061002235,3193641,6237312,0,CurrentSolver.SSP
MAP-65x65-A8_T1-59.map,87.8900534630011,4654417,9077420,0,CurrentSolver.SSP
MAP-65x65-A8_T1-52.map,85.90484593399742,5094207,9937728,0,CurrentSolver.SSP
MAP-65x65-A8_T1-92.map,26.562346268998226,2714057,5303866,0,CurrentSolver.SSP
MAP-65x65-A8_T1-67.map,18.15795797499959,1821351,3547836,0,CurrentSolver.SSP
MAP-65x65-A8_T1-91.map,27.219442760000675,2876247,5618041,0,CurrentSolver.SSP
MAP-65x65-A8_T1-23.map,28.50985533200219,2534851,4948940,0,CurrentSolver.SSP
MAP-65x65-A8_T1-64.map,40.85701164200145,2617155,5099166,0,CurrentSolver.SSP
MAP-65x65-A8_T1-61.map,36.112345130000904,2946500,5749128,0,CurrentSolver.SSP
MAP-65x65-A8_T1-44.map,17.750852598001075,2168444,4226040,0,CurrentSolver.SSP
MAP-65x65-A8_T1-19.map,75.17573109300065,3911461,7653916,0,CurrentSolver.SSP
MAP-65x65-A8_T1-74.map,104.88421262300108,5901288,11490638,0,CurrentSolver.SSP
MAP-65x65-A8_T1-18.map,35.86127451499851,2064483,4037424,0,CurrentSolver.SSP
MAP-65x65-A8_T1-53.map,65.4074695729978,4249504,8303685,0,CurrentSolver.SSP
MAP-65x65-A8_T1-70.map,43.64380868599983,2929832,5728654,0,CurrentSolver.SSP
MAP-65x65-A8_T1-80.map,66.92883033200269,4098121,8006370,0,CurrentSolver.SSP
MAP-65x65-A8_T1-54.map,58.378485676999844,4041117,7886970,0,CurrentSolver.SSP
MAP-65x65-A8_T1-38.map,97.51193124600104,4784502,9335322,0,CurrentSolver.SSP
MAP-65x65-A8_T1-56.map,21.185009213997546,2015250,3935815,0,CurrentSolver.SSP
MAP-65x65-A8_T1-73.map,27.943237100997067,2542359,4951544,0,CurrentSolver.SSP
MAP-65x65-A8_T1-87.map,33.44818670499808,3639201,7099236,0,CurrentSolver.SSP
MAP-65x65-A8_T1-13.map,40.69703862100141,3528204,6886205,0,CurrentSolver.SSP
MAP-65x65-A8_T1-06.map,17.54614428000059,1691824,3304944,0,CurrentSolver.SSP
MAP-65x65-A8_T1-85.map,64.23490537199905,4719434,9221898,0,CurrentSolver.SSP
MAP-65x65-A8_T1-30.map,45.906000556002255,3942634,7686991,0,CurrentSolver.SSP
MAP-65x65-A8_T1-62.map,18.768952365000587,1881818,3666040,0,CurrentSolver.SSP
MAP-65x65-A8_T1-97.map,47.973268745001405,3540236,6900572,0,CurrentSolver.SSP
MAP-65x65-A8_T1-99.map,54.23415459700118,4132848,8051075,0,CurrentSolver.SSP
