MAP-50x50-A8_T1-08.map,41.41737417500008,2017208,3923792,0,CurrentSolver.SSP
MAP-50x50-A8_T1-53.map,22.847477153998625,1665965,3249292,0,CurrentSolver.SSP
MAP-50x50-A8_T1-89.map,17.012525940999694,1413002,2750220,0,CurrentSolver.SSP
MAP-50x50-A8_T1-62.map,29.155060199998843,1868252,3642840,0,CurrentSolver.SSP
MAP-50x50-A8_T1-07.map,19.389712947999215,1146768,2228226,0,CurrentSolver.SSP
MAP-50x50-A8_T1-38.map,18.708907910999187,1451715,2843352,0,CurrentSolver.SSP
MAP-50x50-A8_T1-28.map,8.493549922000966,817777,1593492,0,CurrentSolver.SSP
MAP-50x50-A8_T1-27.map,11.126652314998864,948808,1849188,0,CurrentSolver.SSP
MAP-50x50-A8_T1-86.map,22.992036687999644,1476416,2891092,0,CurrentSolver.SSP
MAP-50x50-A8_T1-46.map,43.794802614998844,1847035,3614150,0,CurrentSolver.SSP
MAP-50x50-A8_T1-09.map,22.584630649000246,1797263,3496830,0,CurrentSolver.SSP
MAP-50x50-A8_T1-82.map,27.830185804999928,2076010,4056013,0,CurrentSolver.SSP
MAP-50x50-A8_T1-73.map,17.03381155200077,1251769,2440336,0,CurrentSolver.SSP
MAP-50x50-A8_T1-19.map,27.276349513998866,1902290,3720311,0,CurrentSolver.SSP
MAP-50x50-A8_T1-93.map,30.61119603899897,2045586,4001293,0,CurrentSolver.SSP
MAP-50x50-A8_T1-04.map,22.822268875999725,1196241,2333375,0,CurrentSolver.SSP
MAP-50x50-A8_T1-14.map,56.354422098000214,1841302,3603364,0,CurrentSolver.SSP
MAP-50x50-A8_T1-58.map,14.660860893000063,1144279,2228904,0,CurrentSolver.SSP
MAP-50x50-A8_T1-29.map,14.023701148000328,923440,1801872,0,CurrentSolver.SSP
MAP-50x50-A8_T1-75.map,7.8943907850007236,659241,1282944,0,CurrentSolver.SSP
MAP-50x50-A8_T1-94.map,11.241398887999821,942851,1841448,0,CurrentSolver.SSP
MAP-50x50-A8_T1-52.map,23.831060373000582,1506967,2947216,0,CurrentSolver.SSP
MAP-50x50-A8_T1-54.map,16.363083248001203,1185701,2305296,0,CurrentSolver.SSP
MAP-50x50-A8_T1-42.map,20.86443181499999,1117770,2175984,0,CurrentSolver.SSP
MAP-50x50-A8_T1-85.map,11.675245160000486,968399,1886859,0,CurrentSolver.SSP
MAP-50x50-A8_T1-34.map,7.551352921998841,713305,1390856,0,CurrentSolver.SSP
MAP-50x50-A8_T1-91.map,16.092001479999453,1420386,2768472,0,CurrentSolver.SSP
MAP-50x50-A8_T1-50.map,22.97178753299886,1421980,2769533,0,CurrentSolver.SSP
MAP-50x50-A8_T1-45.map,34.97546882200004,2014703,3926283,0,CurrentSolver.SSP
MAP-50x50-A8_T1-81.map,18.873094984001,1367252,2663800,0,CurrentSolver.SSP
MAP-50x50-A8_T1-40.map,19.32793861600112,1139402,2222360,0,CurrentSolver.SSP
MAP-50x50-A8_T1-05.map,33.71634704099961,2099123,4096066,0,CurrentSolver.SSP
MAP-50x50-A8_T1-64.map,30.18487783599994,1705978,3320890,0,CurrentSolver.SSP
MAP-50x50-A8_T1-26.map,26.40261810500124,1779188,3467016,0,CurrentSolver.SSP
MAP-50x50-A8_T1-68.map,24.594617739001478,1460554,2843680,0,CurrentSolver.SSP
MAP-50x50-A8_T1-78.map,8.715323030000945,861362,1675860,0,CurrentSolver.SSP
MAP-50x50-A8_T1-00.map,22.3703133350009,1240220,2418000,0,CurrentSolver.SSP
MAP-50x50-A8_T1-39.map,13.259676924000814,1007623,1964799,0,CurrentSolver.SSP
MAP-50x50-A8_T1-74.map,28.16086100800021,1737388,3386465,0,CurrentSolver.SSP
MAP-50x50-A8_T1-70.map,19.739332068000294,1424736,2775373,0,CurrentSolver.SSP
MAP-50x50-A8_T1-25.map,8.133498861001499,724565,1408980,0,CurrentSolver.SSP
MAP-50x50-A8_T1-33.map,36.936118167999666,2067508,4021440,0,CurrentSolver.SSP
MAP-50x50-A8_T1-31.map,29.516570058998695,1608269,3135600,0,CurrentSolver.SSP
MAP-50x50-A8_T1-10.map,31.99446372499915,1938146,3778880,0,CurrentSolver.SSP
MAP-50x50-A8_T1-65.map,51.43136029500056,2585987,5053337,0,CurrentSolver.SSP
MAP-50x50-A8_T1-18.map,14.626436775999537,1192268,2323444,0,CurrentSolver.SSP
MAP-50x50-A8_T1-32.map,18.26644541600035,1302403,2532700,0,CurrentSolver.SSP
MAP-50x50-A8_T1-22.map,14.013076788000035,1266531,2466474,0,CurrentSolver.SSP
MAP-50x50-A8_T1-20.map,18.995946090999496,1207134,2348720,0,CurrentSolver.SSP
MAP-50x50-A8_T1-23.map,46.047820007001064,2394725,4666662,0,CurrentSolver.SSP
MAP-50x50-A8_T1-69.map,41.40801694700167,2362429,4611906,0,CurrentSolver.SSP
MAP-50x50-A8_T1-77.map,19.61644378300116,1265746,2468410,0,CurrentSolver.SSP
MAP-50x50-A8_T1-88.map,64.89042534500004,2392212,4683008,0,CurrentSolver.SSP
MAP-50x50-A8_T1-30.map,26.145478450000155,1346704,2620800,0,CurrentSolver.SSP
MAP-50x50-A8_T1-11.map,22.99217311099892,1634267,3187229,0,CurrentSolver.SSP
MAP-50x50-A8_T1-57.map,24.686265350999747,1692278,3298680,0,CurrentSolver.SSP
MAP-50x50-A8_T1-76.map,32.24646855500032,1603177,3126013,0,CurrentSolver.SSP
MAP-50x50-A8_T1-24.map,18.37893875499867,1350341,2639520,0,CurrentSolver.SSP
MAP-50x50-A8_T1-12.map,45.46877102999861,1725754,3372920,0,CurrentSolver.SSP
MAP-50x50-A8_T1-66.map,7.447339649001151,772787,1505361,0,CurrentSolver.SSP
MAP-50x50-A8_T1-51.map,12.223997695000435,1056678,2057111,0,CurrentSolver.SSP
MAP-50x50-A8_T1-15.map,35.522834147999674,2158372,4218828,0,CurrentSolver.SSP
MAP-50x50-A8_T1-37.map,30.06753791399933,1913589,3711372,0,CurrentSolver.SSP
MAP-50x50-A8_T1-55.map,42.70074752099936,1944007,3803415,0,CurrentSolver.SSP
MAP-50x50-A8_T1-36.map,22.377418272000796,1676185,3268706,0,CurrentSolver.SSP
MAP-50x50-A8_T1-63.map,52.6231007639999,2329321,4540679,0,CurrentSolver.SSP
MAP-50x50-A8_T1-48.map,28.941572285999428,1336951,2609460,0,CurrentSolver.SSP
MAP-50x50-A8_T1-16.map,20.46545632300149,1374212,2686464,0,CurrentSolver.SSP
MAP-50x50-A8_T1-67.map,38.82047920500008,1903179,3699575,0,CurrentSolver.SSP
MAP-50x50-A8_T1-02.map,39.28491747499902,2085407,4051761,0,CurrentSolver.SSP
MAP-50x50-A8_T1-90.map,8.074222404000466,816246,1587120,0,CurrentSolver.SSP
MAP-50x50-A8_T1-79.map,31.11087532199963,1731123,3375658,0,CurrentSolver.SSP
MAP-50x50-A8_T1-49.map,21.884626933999243,1896163,3715803,0,CurrentSolver.SSP
MAP-50x50-A8_T1-83.map,26.132139768998968,1591942,3107860,0,CurrentSolver.SSP
MAP-50x50-A8_T1-47.map,20.90680658600104,1152266,2249424,0,CurrentSolver.SSP
MAP-50x50-A8_T1-80.map,16.333780717999616,1277526,2494695,0,CurrentSolver.SSP
MAP-50x50-A8_T1-71.map,19.412522820999584,1232820,2404752,0,CurrentSolver.SSP
MAP-50x50-A8_T1-98.map,18.50595136499942,1387967,2714472,0,CurrentSolver.SSP
MAP-50x50-A8_T1-61.map,24.237540123000144,1502770,2934588,0,CurrentSolver.SSP
MAP-50x50-A8_T1-01.map,14.086415526000565,964636,1885792,0,CurrentSolver.SSP
MAP-50x50-A8_T1-87.map,24.837999180001134,1814157,3541248,0,CurrentSolver.SSP
MAP-50x50-A8_T1-44.map,9.701428177999333,874817,1701336,0,CurrentSolver.SSP
MAP-50x50-A8_T1-95.map,20.57694043399897,1515836,2948968,0,CurrentSolver.SSP
MAP-50x50-A8_T1-35.map,55.18018789100097,2324539,4538555,0,CurrentSolver.SSP
MAP-50x50-A8_T1-60.map,23.898099350000848,1870371,3645755,0,CurrentSolver.SSP
MAP-50x50-A8_T1-59.map,26.461859814999116,1768442,3450061,0,CurrentSolver.SSP
MAP-50x50-A8_T1-72.map,39.07253698999921,1637576,3184792,0,CurrentSolver.SSP
MAP-50x50-A8_T1-06.map,31.984862475999762,2045067,3980652,0,CurrentSolver.SSP
MAP-50x50-A8_T1-13.map,44.43471841800056,2458250,4785948,0,CurrentSolver.SSP
MAP-50x50-A8_T1-96.map,27.13141396699939,1898762,3690366,0,CurrentSolver.SSP
MAP-50x50-A8_T1-97.map,7.960327213999335,622051,1208944,0,CurrentSolver.SSP
MAP-50x50-A8_T1-43.map,46.69069824899998,2455527,4784920,0,CurrentSolver.SSP
MAP-50x50-A8_T1-17.map,16.500295722999,1041144,2024196,0,CurrentSolver.SSP
MAP-50x50-A8_T1-56.map,19.245901899999808,1337986,2603328,0,CurrentSolver.SSP
MAP-50x50-A8_T1-99.map,33.474612791000254,1905455,3720200,0,CurrentSolver.SSP
MAP-50x50-A8_T1-41.map,28.710971587999666,2073083,4044062,0,CurrentSolver.SSP
MAP-50x50-A8_T1-92.map,16.49620423700071,1471240,2863680,0,CurrentSolver.SSP
MAP-50x50-A8_T1-21.map,24.807284415999675,2006861,3926416,0,CurrentSolver.SSP
MAP-50x50-A8_T1-84.map,26.055855447000795,1729593,3382572,0,CurrentSolver.SSP
MAP-50x50-A8_T1-03.map,22.535504830999344,1732170,3379209,0,CurrentSolver.SSP
