MAP-40x40-A8_T1-43.map,10.099654878000365,816932,1589682,0,CurrentSolver.SSP
MAP-40x40-A8_T1-08.map,6.608669678000297,514800,1003638,0,CurrentSolver.SSP
MAP-40x40-A8_T1-39.map,11.578791329999149,867181,1691955,0,CurrentSolver.SSP
MAP-40x40-A8_T1-00.map,14.058024824000313,944347,1842912,0,CurrentSolver.SSP
MAP-40x40-A8_T1-21.map,14.681483313999706,1097808,2149134,0,CurrentSolver.SSP
MAP-40x40-A8_T1-48.map,6.936255107000761,561589,1090885,0,CurrentSolver.SSP
MAP-40x40-A8_T1-52.map,9.404766308000035,674752,1313886,0,CurrentSolver.SSP
MAP-40x40-A8_T1-84.map,7.541223207999792,689161,1343520,0,CurrentSolver.SSP
MAP-40x40-A8_T1-14.map,3.16612245000033,306090,594692,0,CurrentSolver.SSP
MAP-40x40-A8_T1-64.map,12.849047003001033,1073731,2091609,0,CurrentSolver.SSP
MAP-40x40-A8_T1-05.map,9.331924697000431,731404,1428096,0,CurrentSolver.SSP
MAP-40x40-A8_T1-26.map,7.3566114570003265,591380,1146800,0,CurrentSolver.SSP
MAP-40x40-A8_T1-91.map,13.884825237999394,890345,1742704,0,CurrentSolver.SSP
MAP-40x40-A8_T1-58.map,12.761795344000348,857909,1669852,0,CurrentSolver.SSP
MAP-40x40-A8_T1-74.map,18.41371637500015,849608,1656960,0,CurrentSolver.SSP
MAP-40x40-A8_T1-63.map,15.462744783000744,648632,1264158,0,CurrentSolver.SSP
MAP-40x40-A8_T1-01.map,15.21499374800078,808968,1576908,0,CurrentSolver.SSP
MAP-40x40-A8_T1-32.map,11.773808624000594,784961,1524105,0,CurrentSolver.SSP
MAP-40x40-A8_T1-60.map,25.629751189999297,1376459,2674184,0,CurrentSolver.SSP
MAP-40x40-A8_T1-89.map,19.453361992998907,1028581,2007190,0,CurrentSolver.SSP
MAP-40x40-A8_T1-27.map,25.991605657000036,1156488,2257056,0,CurrentSolver.SSP
MAP-40x40-A8_T1-16.map,12.16590924799857,696994,1361880,0,CurrentSolver.SSP
