MAP-81x81-A8_T1-95.map,68.24083490698831,6079141,11863094,0,SSP
MAP-81x81-A8_T1-84.map,,,,,SSP
MAP-81x81-A8_T1-13.map,33.063794760993915,3903283,7618570,0,SSP
MAP-81x81-A8_T1-27.map,95.76686366900685,7349583,14365620,0,SSP
MAP-81x81-A8_T1-42.map,95.85979042001418,13015746,22919999,0,SSP
MAP-81x81-A8_T1-16.map,,,,,SSP
MAP-81x81-A8_T1-22.map,,,,,SSP
MAP-81x81-A8_T1-23.map,66.77920633199392,14230980,27423662,0,SSP
MAP-81x81-A8_T1-36.map,36.55847508599982,5304708,10352490,0,SSP
MAP-81x81-A8_T1-86.map,25.74034976901021,3096731,6053550,0,SSP
MAP-81x81-A8_T1-65.map,52.86785859399242,4237136,8251032,0,SSP
MAP-81x81-A8_T1-57.map,38.734857658011606,4359548,8499609,0,SSP
MAP-81x81-A8_T1-75.map,91.59187918898533,6228103,12180140,0,SSP
MAP-81x81-A8_T1-96.map,74.33617660900927,6282250,12285000,0,SSP
MAP-81x81-A8_T1-56.map,,,,,SSP
MAP-81x81-A8_T1-80.map,103.3384680210147,5956166,11639670,0,SSP
MAP-81x81-A8_T1-72.map,74.40027234097943,6277935,12255775,0,SSP
MAP-81x81-A8_T1-24.map,57.32568050501868,15455127,30157840,0,SSP
MAP-81x81-A8_T1-91.map,114.6052969309967,7024841,13713654,0,SSP
MAP-81x81-A8_T1-81.map,,,,,SSP
MAP-81x81-A8_T1-61.map,61.08455679798499,5665722,11058930,0,SSP
MAP-81x81-A8_T1-76.map,31.30276681401301,3898678,7628700,0,SSP
MAP-81x81-A8_T1-58.map,,,,,SSP
MAP-81x81-A8_T1-04.map,111.3312526110094,8067441,15751872,0,SSP
MAP-81x81-A8_T1-99.map,114.81885774701368,9351163,18304808,0,SSP
MAP-81x81-A8_T1-83.map,38.92612080698018,15483865,30223778,0,SSP
MAP-81x81-A8_T1-12.map,106.04185136500746,8056207,15729392,0,SSP
MAP-81x81-A8_T1-69.map,29.301561366999522,3323122,6479979,0,SSP
MAP-81x81-A8_T1-62.map,33.43487828999059,4319370,8455392,0,SSP
MAP-81x81-A8_T1-17.map,,,,,SSP
MAP-81x81-A8_T1-49.map,23.82305384799838,3024008,5896332,0,SSP
MAP-81x81-A8_T1-51.map,69.80047896399628,6273423,12259560,0,SSP
