MAP-92x92-A8_T1-69.map,,,,,SSP
MAP-92x92-A8_T1-73.map,101.73692655097693,20618042,40265336,0,SSP
MAP-92x92-A8_T1-09.map,75.88465367801837,7178010,14036658,0,SSP
MAP-92x92-A8_T1-82.map,59.06692516300245,15622593,27567693,0,SSP
MAP-92x92-A8_T1-61.map,108.55771273002028,8068751,15772274,0,SSP
MAP-92x92-A8_T1-92.map,,,,,SSP
MAP-92x92-A8_T1-67.map,,,,,SSP
MAP-92x92-A8_T1-17.map,,,,,SSP
MAP-92x92-A8_T1-04.map,,,,,SSP
MAP-92x92-A8_T1-52.map,58.84437574399635,22734941,41012092,0,SSP
MAP-92x92-A8_T1-87.map,,,,,SSP
MAP-92x92-A8_T1-59.map,66.28373463402386,6919210,13493410,0,SSP
MAP-92x92-A8_T1-30.map,,,,,SSP
MAP-92x92-A8_T1-14.map,42.724641012988286,4041581,7885390,0,SSP
MAP-92x92-A8_T1-47.map,,,,,SSP
MAP-92x92-A8_T1-34.map,57.934369207010604,22197480,40560042,0,SSP
MAP-92x92-A8_T1-79.map,61.32116012199549,7619977,14852866,0,SSP
MAP-92x92-A8_T1-42.map,42.67395722900983,6124412,11962736,0,SSP
MAP-92x92-A8_T1-97.map,,,,,SSP
MAP-92x92-A8_T1-55.map,91.63922796698171,6789887,13295520,0,SSP
MAP-92x92-A8_T1-01.map,99.25062287499895,8562953,16717120,0,SSP
MAP-92x92-A8_T1-10.map,,,,,SSP
MAP-92x92-A8_T1-43.map,99.85574645301676,10148148,19738548,0,SSP
MAP-92x92-A8_T1-37.map,105.89918598599616,12373378,24181745,0,SSP
MAP-92x92-A8_T1-25.map,82.97558855102398,7639085,14944712,0,SSP
MAP-92x92-A8_T1-28.map,71.48284578698804,6424304,12542693,0,SSP
MAP-92x92-A8_T1-74.map,76.86256059800508,7279130,14201000,0,SSP
MAP-92x92-A8_T1-29.map,61.0394940309925,5811915,11354400,0,SSP
MAP-92x92-A8_T1-75.map,,,,,SSP
MAP-92x92-A8_T1-83.map,43.7782892230025,5752315,11209352,0,SSP
MAP-92x92-A8_T1-77.map,90.22047056700103,7129048,13955303,0,SSP
MAP-92x92-A8_T1-94.map,,,,,SSP
MAP-92x92-A8_T1-51.map,,,,,SSP
MAP-92x92-A8_T1-62.map,64.20943200198235,21825876,39330576,0,SSP
MAP-92x92-A8_T1-66.map,36.81949618697399,4873472,9512690,0,SSP
MAP-92x92-A8_T1-36.map,,,,,SSP
MAP-92x92-A8_T1-53.map,79.01962657700642,8119323,15855662,0,SSP
MAP-92x92-A8_T1-85.map,75.67155200999696,5462484,10666512,0,SSP
MAP-92x92-A8_T1-72.map,88.33722888599732,29082059,56233133,0,SSP
MAP-92x92-A8_T1-39.map,,,,,SSP
MAP-92x92-A8_T1-18.map,,,,,SSP
MAP-92x92-A8_T1-26.map,,,,,SSP
MAP-92x92-A8_T1-57.map,,,,,SSP
MAP-92x92-A8_T1-56.map,48.24042820499744,9335494,16161726,0,SSP
MAP-92x92-A8_T1-68.map,113.27620063000359,8460553,16554200,0,SSP
MAP-92x92-A8_T1-05.map,109.82072626499576,21789724,42254655,0,SSP
MAP-92x92-A8_T1-54.map,52.255088267993415,6703451,13095105,0,SSP
MAP-92x92-A8_T1-20.map,86.2611846839718,8589607,16784358,0,SSP
MAP-92x92-A8_T1-49.map,,,,,SSP
MAP-92x92-A8_T1-84.map,105.33090569399064,7183041,14015178,0,SSP
MAP-92x92-A8_T1-50.map,,,,,SSP
MAP-92x92-A8_T1-99.map,54.122913837985834,5384192,10505784,0,SSP
MAP-92x92-A8_T1-07.map,74.6451187460043,7504115,14648526,0,SSP
MAP-92x92-A8_T1-89.map,58.71130049097701,5358298,10446064,0,SSP
MAP-92x92-A8_T1-08.map,42.56321182800457,17844260,34796828,0,SSP
MAP-92x92-A8_T1-63.map,,,,,SSP
MAP-92x92-A8_T1-16.map,106.93317472099443,7912397,15461523,0,SSP
MAP-92x92-A8_T1-71.map,,,,,SSP
MAP-92x92-A8_T1-93.map,81.24503400901449,9230091,18056740,0,SSP
MAP-92x92-A8_T1-33.map,90.42913351699826,8382348,16394724,0,SSP
MAP-92x92-A8_T1-98.map,85.19382348499494,25941491,47514746,0,SSP
MAP-92x92-A8_T1-24.map,,,,,SSP
MAP-92x92-A8_T1-46.map,,,,,SSP
MAP-92x92-A8_T1-02.map,,,,,SSP
MAP-92x92-A8_T1-11.map,,,,,SSP
MAP-92x92-A8_T1-96.map,87.47301449999213,18238888,30795390,0,SSP
MAP-92x92-A8_T1-35.map,,,,,SSP
MAP-92x92-A8_T1-12.map,,,,,SSP
MAP-92x92-A8_T1-19.map,,,,,SSP
MAP-92x92-A8_T1-70.map,26.64037810001173,14945378,29161948,0,SSP
MAP-92x92-A8_T1-65.map,102.88086771298549,7492719,14610819,0,SSP
MAP-92x92-A8_T1-41.map,,,,,SSP
MAP-92x92-A8_T1-58.map,,,,,SSP
MAP-92x92-A8_T1-95.map,59.02176686900202,5834057,11389044,0,SSP
MAP-92x92-A8_T1-03.map,,,,,SSP
MAP-92x92-A8_T1-88.map,116.49288026199793,8650840,16911709,0,SSP
MAP-92x92-A8_T1-86.map,,,,,SSP
MAP-92x92-A8_T1-45.map,110.16316643697792,9430966,18432889,0,SSP
MAP-92x92-A8_T1-64.map,112.15312061499571,11302805,22099317,0,SSP
MAP-92x92-A8_T1-91.map,,,,,SSP
MAP-92x92-A8_T1-81.map,,,,,SSP
MAP-92x92-A8_T1-23.map,73.40317362500355,7131078,13916760,0,SSP
MAP-92x92-A8_T1-06.map,69.47407913798816,9013834,17624200,0,SSP
MAP-92x92-A8_T1-60.map,83.53144451300614,7207853,14083776,0,SSP
MAP-92x92-A8_T1-31.map,84.86679999600165,20022570,39132096,0,SSP
MAP-92x92-A8_T1-40.map,82.50912189099472,11339105,22124606,0,SSP
MAP-92x92-A8_T1-13.map,64.82628626498627,5619532,10979176,0,SSP
MAP-92x92-A8_T1-15.map,30.751769105991116,4013911,7846949,0,SSP
MAP-92x92-A8_T1-21.map,39.16826629600837,4523840,8838156,0,SSP
MAP-92x92-A8_T1-48.map,113.69203973401454,11443242,22361095,0,SSP
MAP-92x92-A8_T1-80.map,,,,,SSP
MAP-92x92-A8_T1-78.map,,,,,SSP
MAP-92x92-A8_T1-27.map,101.34017770100036,15115531,25150709,0,SSP
MAP-92x92-A8_T1-22.map,,,,,SSP
MAP-92x92-A8_T1-44.map,108.18990954599576,20103643,39277128,0,SSP
MAP-92x92-A8_T1-32.map,101.93854960502358,9430872,18442028,0,SSP
MAP-92x92-A8_T1-90.map,51.11754054200719,5953124,11644837,0,SSP
MAP-92x92-A8_T1-38.map,99.89273747600964,8588679,16795267,0,SSP
MAP-92x92-A8_T1-76.map,61.45263589400565,5413853,10558020,0,SSP
MAP-92x92-A8_T1-00.map,71.0871570519812,7775286,15218818,0,SSP
