MAP-64x64-A8_T1-61.map,91.86508578199937,5236275,10227675,0,CurrentSolver.SSP
MAP-64x64-A8_T1-79.map,18.701660884999,1886391,3670056,0,CurrentSolver.SSP
MAP-64x64-A8_T1-03.map,46.92702007000116,3533105,6909032,0,CurrentSolver.SSP
MAP-64x64-A8_T1-18.map,33.13926308800001,3346645,6522369,0,CurrentSolver.SSP
MAP-64x64-A8_T1-52.map,72.31973644500249,4982767,9737780,0,CurrentSolver.SSP
MAP-64x64-A8_T1-87.map,24.960613381997973,2994700,5841986,0,CurrentSolver.SSP
MAP-64x64-A8_T1-22.map,76.86165902799985,4483838,8747520,0,CurrentSolver.SSP
MAP-64x64-A8_T1-82.map,31.88307202100259,2920379,5700240,0,CurrentSolver.SSP
MAP-64x64-A8_T1-95.map,107.4389657449974,4724861,9230100,0,CurrentSolver.SSP
MAP-64x64-A8_T1-77.map,62.04273993500101,3972582,7730036,0,CurrentSolver.SSP
MAP-64x64-A8_T1-62.map,41.63094481900043,2691590,5255250,0,CurrentSolver.SSP
MAP-64x64-A8_T1-23.map,21.943937541000196,2089730,4078728,0,CurrentSolver.SSP
MAP-64x64-A8_T1-63.map,28.422150246002275,2485463,4843020,0,CurrentSolver.SSP
MAP-64x64-A8_T1-71.map,45.341874057001405,3181397,6220410,0,CurrentSolver.SSP
MAP-64x64-A8_T1-45.map,74.48894640199796,3532366,6885720,0,CurrentSolver.SSP
MAP-64x64-A8_T1-76.map,86.94642183500036,4680970,9120762,0,CurrentSolver.SSP
MAP-64x64-A8_T1-17.map,25.02818616500008,2226287,4349850,0,CurrentSolver.SSP
MAP-64x64-A8_T1-46.map,56.245866637997096,4035378,7891272,0,CurrentSolver.SSP
MAP-64x64-A8_T1-14.map,48.34212827600277,2986573,5823006,0,CurrentSolver.SSP
MAP-64x64-A8_T1-00.map,57.366157888998714,4363610,8524845,0,CurrentSolver.SSP
MAP-64x64-A8_T1-99.map,20.630520596998394,2328950,4537532,0,CurrentSolver.SSP
MAP-64x64-A8_T1-44.map,32.66008309300014,2138098,4182090,0,CurrentSolver.SSP
MAP-64x64-A8_T1-12.map,21.640391732002172,2703567,5281632,0,CurrentSolver.SSP
MAP-64x64-A8_T1-43.map,11.501831911999034,1286852,2503326,0,CurrentSolver.SSP
MAP-64x64-A8_T1-31.map,61.56673995500023,4635115,9057981,0,CurrentSolver.SSP
MAP-64x64-A8_T1-86.map,103.99465068299833,4868815,9509712,0,CurrentSolver.SSP
MAP-64x64-A8_T1-53.map,20.736863248999725,1998612,3905100,0,CurrentSolver.SSP
MAP-64x64-A8_T1-88.map,13.945529405002162,1690349,3297203,0,CurrentSolver.SSP
MAP-64x64-A8_T1-47.map,37.35349732300165,3089268,6016500,0,CurrentSolver.SSP
MAP-64x64-A8_T1-36.map,68.62285760399755,4619961,9003600,0,CurrentSolver.SSP
MAP-64x64-A8_T1-07.map,48.15427371500118,3068691,5995875,0,CurrentSolver.SSP
MAP-64x64-A8_T1-93.map,37.617231901000196,2956692,5737352,0,CurrentSolver.SSP
MAP-64x64-A8_T1-74.map,50.78718142100115,3434257,6699391,0,CurrentSolver.SSP
MAP-64x64-A8_T1-39.map,38.839501089001715,2768078,5401656,0,CurrentSolver.SSP
MAP-64x64-A8_T1-41.map,112.66257661700001,5950207,11596563,0,CurrentSolver.SSP
MAP-64x64-A8_T1-40.map,15.949157595998258,1674854,3268560,0,CurrentSolver.SSP
MAP-64x64-A8_T1-09.map,41.64252453000154,3266396,6363000,0,CurrentSolver.SSP
MAP-64x64-A8_T1-55.map,23.008822384002997,2617603,5114728,0,CurrentSolver.SSP
MAP-64x64-A8_T1-96.map,22.7289304190017,1815303,3539990,0,CurrentSolver.SSP
MAP-64x64-A8_T1-06.map,41.743556520999846,4553853,8892588,0,CurrentSolver.SSP
MAP-64x64-A8_T1-21.map,17.22724179799843,2044803,3996204,0,CurrentSolver.SSP
MAP-64x64-A8_T1-10.map,56.73177876999762,3871351,7559454,0,CurrentSolver.SSP
MAP-64x64-A8_T1-02.map,14.209932826001022,1700549,3315144,0,CurrentSolver.SSP
MAP-64x64-A8_T1-26.map,31.258551602000807,2391397,4654800,0,CurrentSolver.SSP
MAP-64x64-A8_T1-24.map,15.555127571002231,1646685,3217311,0,CurrentSolver.SSP
MAP-64x64-A8_T1-69.map,88.51770147800198,4863463,9485320,0,CurrentSolver.SSP
MAP-64x64-A8_T1-83.map,40.76034335100121,3890269,7588740,0,CurrentSolver.SSP
MAP-64x64-A8_T1-15.map,61.32962245300223,3809356,7438860,0,CurrentSolver.SSP
MAP-64x64-A8_T1-05.map,40.712934793002205,2896317,5637684,0,CurrentSolver.SSP
MAP-64x64-A8_T1-89.map,89.1866087060007,5894988,11480832,0,CurrentSolver.SSP
MAP-64x64-A8_T1-01.map,68.55919460899895,4341874,8481228,0,CurrentSolver.SSP
MAP-64x64-A8_T1-38.map,71.36316595799872,5238009,10200431,0,CurrentSolver.SSP
MAP-64x64-A8_T1-56.map,22.09346044999984,2363599,4618461,0,CurrentSolver.SSP
MAP-64x64-A8_T1-60.map,36.594987895001395,3195120,6224896,0,CurrentSolver.SSP
MAP-64x64-A8_T1-50.map,73.73571628599893,4844299,9463890,0,CurrentSolver.SSP
MAP-64x64-A8_T1-37.map,45.58291498100152,2927168,5717004,0,CurrentSolver.SSP
MAP-64x64-A8_T1-29.map,60.35959553500288,4471489,8741403,0,CurrentSolver.SSP
MAP-64x64-A8_T1-35.map,24.661814631999732,2329131,4535940,0,CurrentSolver.SSP
MAP-64x64-A8_T1-19.map,49.84809250900071,3680297,7196292,0,CurrentSolver.SSP
MAP-64x64-A8_T1-85.map,60.23737831299877,4738565,9243000,0,CurrentSolver.SSP
MAP-64x64-A8_T1-04.map,25.220409159002884,2213957,4311114,0,CurrentSolver.SSP
MAP-64x64-A8_T1-13.map,17.47677853099958,1701060,3318140,0,CurrentSolver.SSP
MAP-64x64-A8_T1-92.map,56.46309286500036,3152558,6165380,0,CurrentSolver.SSP
