MAP-99x99-A8_T1-23.map,88.61576378700556,10862595,21261550,0,SSP
MAP-99x99-A8_T1-59.map,111.55732253997121,8028492,15650110,0,SSP
MAP-99x99-A8_T1-58.map,,,,,SSP
MAP-99x99-A8_T1-19.map,,,,,SSP
MAP-99x99-A8_T1-47.map,,,,,SSP
MAP-99x99-A8_T1-79.map,,,,,SSP
MAP-99x99-A8_T1-61.map,,,,,SSP
MAP-99x99-A8_T1-02.map,,,,,SSP
MAP-99x99-A8_T1-97.map,,,,,SSP
MAP-99x99-A8_T1-51.map,,,,,SSP
MAP-99x99-A8_T1-74.map,115.30656924800132,43124160,84197187,0,SSP
MAP-99x99-A8_T1-55.map,,,,,SSP
MAP-99x99-A8_T1-99.map,,,,,SSP
MAP-99x99-A8_T1-72.map,32.927164941997034,14872585,27920132,0,SSP
MAP-99x99-A8_T1-35.map,67.34078497000155,6296883,12313140,0,SSP
MAP-99x99-A8_T1-08.map,,,,,SSP
MAP-99x99-A8_T1-33.map,,,,,SSP
MAP-99x99-A8_T1-44.map,105.98135621999972,19179946,37452946,0,SSP
MAP-99x99-A8_T1-83.map,,,,,SSP
MAP-99x99-A8_T1-17.map,44.65849582199007,6020860,11765152,0,SSP
MAP-99x99-A8_T1-18.map,,,,,SSP
MAP-99x99-A8_T1-70.map,,,,,SSP
MAP-99x99-A8_T1-60.map,,,,,SSP
MAP-99x99-A8_T1-25.map,59.67730114801088,19284401,37685512,0,SSP
MAP-99x99-A8_T1-41.map,,,,,SSP
MAP-99x99-A8_T1-43.map,,,,,SSP
MAP-99x99-A8_T1-30.map,,,,,SSP
MAP-99x99-A8_T1-93.map,,,,,SSP
MAP-99x99-A8_T1-21.map,,,,,SSP
MAP-99x99-A8_T1-89.map,100.27735302600195,33947124,65967123,0,SSP
MAP-99x99-A8_T1-75.map,66.34248672801186,19061846,37175357,0,SSP
MAP-99x99-A8_T1-67.map,99.96867978401133,7965571,15584800,0,SSP
MAP-99x99-A8_T1-10.map,89.36684134500683,8704754,17026056,0,SSP
MAP-99x99-A8_T1-39.map,41.8790023830079,5383996,10524024,0,SSP
MAP-99x99-A8_T1-14.map,,,,,SSP
MAP-99x99-A8_T1-38.map,,,,,SSP
MAP-99x99-A8_T1-31.map,113.88228126300965,22603524,42490916,0,SSP
MAP-99x99-A8_T1-03.map,,,,,SSP
MAP-99x99-A8_T1-32.map,111.3703574030078,8700829,16980370,0,SSP
MAP-99x99-A8_T1-80.map,118.73061298800167,8494537,16603188,0,SSP
MAP-99x99-A8_T1-26.map,,,,,SSP
MAP-99x99-A8_T1-01.map,,,,,SSP
MAP-99x99-A8_T1-86.map,,,,,SSP
MAP-99x99-A8_T1-11.map,,,,,SSP
MAP-99x99-A8_T1-65.map,47.684624504996464,5076798,9907296,0,SSP
MAP-99x99-A8_T1-92.map,,,,,SSP
MAP-99x99-A8_T1-50.map,,,,,SSP
MAP-99x99-A8_T1-95.map,,,,,SSP
MAP-99x99-A8_T1-94.map,99.52148984500673,41327866,78034040,0,SSP
MAP-99x99-A8_T1-07.map,97.895954075997,19774576,35003486,0,SSP
MAP-99x99-A8_T1-42.map,92.85586152700125,7372071,14386055,0,SSP
MAP-99x99-A8_T1-48.map,,,,,SSP
MAP-99x99-A8_T1-24.map,,,,,SSP
MAP-99x99-A8_T1-81.map,,,,,SSP
MAP-99x99-A8_T1-29.map,,,,,SSP
MAP-99x99-A8_T1-34.map,,,,,SSP
MAP-99x99-A8_T1-77.map,,,,,SSP
MAP-99x99-A8_T1-06.map,,,,,SSP
MAP-99x99-A8_T1-09.map,,,,,SSP
MAP-99x99-A8_T1-96.map,,,,,SSP
MAP-99x99-A8_T1-62.map,,,,,SSP
MAP-99x99-A8_T1-16.map,,,,,SSP
MAP-99x99-A8_T1-05.map,51.52393982699141,72719050,137058748,0,SSP
