MAP-66x66-A8_T1-46.map,55.10307933999866,3785099,7389490,0,CurrentSolver.SSP
MAP-66x66-A8_T1-57.map,41.81865501200082,3597269,7023612,0,CurrentSolver.SSP
MAP-66x66-A8_T1-56.map,85.1438052520025,5149542,10080110,0,CurrentSolver.SSP
MAP-66x66-A8_T1-24.map,68.58469082199736,4323671,8444954,0,CurrentSolver.SSP
MAP-66x66-A8_T1-22.map,80.1828466650004,4245004,8272319,0,CurrentSolver.SSP
MAP-66x66-A8_T1-99.map,48.60150482899917,5233448,10230345,0,CurrentSolver.SSP
MAP-66x66-A8_T1-27.map,61.09425541000019,3851184,7519196,0,CurrentSolver.SSP
MAP-66x66-A8_T1-10.map,32.99355642500086,2646142,5175644,0,CurrentSolver.SSP
MAP-66x66-A8_T1-64.map,40.79420517100152,3736400,7283716,0,CurrentSolver.SSP
MAP-66x66-A8_T1-88.map,125.11867575100041,6368555,12432042,0,CurrentSolver.SSP
MAP-66x66-A8_T1-35.map,37.18879242999901,2749019,5372640,0,CurrentSolver.SSP
MAP-66x66-A8_T1-85.map,28.558550449000904,2656722,5171460,0,CurrentSolver.SSP
MAP-66x66-A8_T1-01.map,64.78554745299698,3705262,7220070,0,CurrentSolver.SSP
MAP-66x66-A8_T1-36.map,81.17980360299771,5357347,10463040,0,CurrentSolver.SSP
MAP-66x66-A8_T1-73.map,14.736465198002406,1595448,3108732,0,CurrentSolver.SSP
MAP-66x66-A8_T1-79.map,52.97449396600132,4245158,8277887,0,CurrentSolver.SSP
MAP-66x66-A8_T1-30.map,32.91402726600063,3014562,5887884,0,CurrentSolver.SSP
MAP-66x66-A8_T1-63.map,67.44730764100314,4244809,8298932,0,CurrentSolver.SSP
MAP-66x66-A8_T1-82.map,17.769920655999158,1881200,3662250,0,CurrentSolver.SSP
MAP-66x66-A8_T1-60.map,29.662790764999954,2777994,5415312,0,CurrentSolver.SSP
MAP-66x66-A8_T1-45.map,36.119603871000436,3492704,6815319,0,CurrentSolver.SSP
MAP-66x66-A8_T1-43.map,68.71320987099898,3929532,7668598,0,CurrentSolver.SSP
MAP-66x66-A8_T1-92.map,88.330965784,5026566,9813252,0,CurrentSolver.SSP
MAP-66x66-A8_T1-72.map,37.14174240200009,3939940,7696800,0,CurrentSolver.SSP
MAP-66x66-A8_T1-54.map,57.69542487199942,3561124,6945512,0,CurrentSolver.SSP
MAP-66x66-A8_T1-37.map,36.30760257899965,2530425,4930376,0,CurrentSolver.SSP
MAP-66x66-A8_T1-75.map,154.87018200600141,7701241,15039911,0,CurrentSolver.SSP
MAP-66x66-A8_T1-41.map,104.33021096399898,4367402,8548274,0,CurrentSolver.SSP
MAP-66x66-A8_T1-70.map,46.62129643899971,3179549,6222765,0,CurrentSolver.SSP
MAP-66x66-A8_T1-07.map,35.71109309299936,3423785,6681050,0,CurrentSolver.SSP
MAP-66x66-A8_T1-14.map,16.662614844000927,1907808,3718838,0,CurrentSolver.SSP
MAP-66x66-A8_T1-06.map,32.16579562499828,3007913,5863902,0,CurrentSolver.SSP
MAP-66x66-A8_T1-32.map,30.5101189220004,2948640,5751150,0,CurrentSolver.SSP
MAP-66x66-A8_T1-83.map,98.56835064400002,5346294,10417056,0,CurrentSolver.SSP
MAP-66x66-A8_T1-50.map,62.86226852999971,3399457,6617208,0,CurrentSolver.SSP
MAP-66x66-A8_T1-96.map,22.7910065410033,2421668,4728451,0,CurrentSolver.SSP
MAP-66x66-A8_T1-74.map,53.56351383499714,3850398,7490576,0,CurrentSolver.SSP
MAP-66x66-A8_T1-47.map,90.98168608999913,4683126,9107566,0,CurrentSolver.SSP
MAP-66x66-A8_T1-69.map,70.46716011199896,5511729,10765824,0,CurrentSolver.SSP
MAP-66x66-A8_T1-09.map,84.06872389099954,4132735,8061980,0,CurrentSolver.SSP
MAP-66x66-A8_T1-65.map,31.32612598000196,2981622,5809752,0,CurrentSolver.SSP
MAP-66x66-A8_T1-03.map,51.69199095499789,4127420,8061116,0,CurrentSolver.SSP
MAP-66x66-A8_T1-42.map,58.05268178999904,4107552,8011658,0,CurrentSolver.SSP
MAP-66x66-A8_T1-44.map,43.007517809001,3908660,7625961,0,CurrentSolver.SSP
MAP-66x66-A8_T1-78.map,55.75119044999883,3773377,7377966,0,CurrentSolver.SSP
MAP-66x66-A8_T1-93.map,69.30814158299836,4214182,8222560,0,CurrentSolver.SSP
MAP-66x66-A8_T1-48.map,49.55315007099853,3286320,6406875,0,CurrentSolver.SSP
MAP-66x66-A8_T1-38.map,26.497337990000233,2809840,5469830,0,CurrentSolver.SSP
MAP-66x66-A8_T1-52.map,39.817011728999205,3240313,6315465,0,CurrentSolver.SSP
MAP-66x66-A8_T1-66.map,31.312295560001076,2510180,4903140,0,CurrentSolver.SSP
MAP-66x66-A8_T1-77.map,82.96610116300144,5297137,10354854,0,CurrentSolver.SSP
MAP-66x66-A8_T1-19.map,36.53170845799832,2936737,5739825,0,CurrentSolver.SSP
MAP-66x66-A8_T1-67.map,79.94706566799869,4465989,8704287,0,CurrentSolver.SSP
MAP-66x66-A8_T1-71.map,83.59328182600075,4201862,8213298,0,CurrentSolver.SSP
MAP-66x66-A8_T1-49.map,81.3114189859989,4367953,8513940,0,CurrentSolver.SSP
MAP-66x66-A8_T1-98.map,38.18877041499945,3603290,7032894,0,CurrentSolver.SSP
MAP-66x66-A8_T1-87.map,90.79708077300165,4343910,8482278,0,CurrentSolver.SSP
MAP-66x66-A8_T1-91.map,26.780026721000468,2463831,4806635,0,CurrentSolver.SSP
