MAP-31x31-A8_T1-58.map,5.1616087409984175,393766,764286,0,CurrentSolver.SSP
MAP-31x31-A8_T1-68.map,8.3738447300002,531024,1036472,0,CurrentSolver.SSP
MAP-31x31-A8_T1-71.map,4.241894839000452,325644,634686,0,CurrentSolver.SSP
MAP-31x31-A8_T1-83.map,4.975555915998484,405101,789488,0,CurrentSolver.SSP
MAP-31x31-A8_T1-90.map,2.316402164000465,228441,444774,0,CurrentSolver.SSP
MAP-31x31-A8_T1-31.map,5.464711228001761,410798,801536,0,CurrentSolver.SSP
MAP-31x31-A8_T1-64.map,4.247020550999878,328393,641814,0,CurrentSolver.SSP
MAP-31x31-A8_T1-72.map,8.366006321000896,567549,1102304,0,CurrentSolver.SSP
MAP-31x31-A8_T1-20.map,5.593950897999093,399499,779093,0,CurrentSolver.SSP
MAP-31x31-A8_T1-62.map,8.726567493000402,583380,1140700,0,CurrentSolver.SSP
MAP-31x31-A8_T1-82.map,6.070537867999519,427062,834240,0,CurrentSolver.SSP
MAP-31x31-A8_T1-11.map,6.033358607999617,456133,888503,0,CurrentSolver.SSP
MAP-31x31-A8_T1-69.map,6.101063730999158,483685,942300,0,CurrentSolver.SSP
MAP-31x31-A8_T1-55.map,6.539036085001499,456918,890125,0,CurrentSolver.SSP
MAP-31x31-A8_T1-75.map,2.9612206340007106,287238,558162,0,CurrentSolver.SSP
MAP-31x31-A8_T1-88.map,5.30172450200007,432880,837963,0,CurrentSolver.SSP
MAP-31x31-A8_T1-65.map,4.684426695001093,364019,707826,0,CurrentSolver.SSP
MAP-31x31-A8_T1-18.map,4.182796748000328,286112,555170,0,CurrentSolver.SSP
MAP-31x31-A8_T1-30.map,8.63829104800061,500339,974610,0,CurrentSolver.SSP
MAP-31x31-A8_T1-99.map,7.126695086999462,489916,950516,0,CurrentSolver.SSP
MAP-31x31-A8_T1-67.map,4.543105569000545,351081,680436,0,CurrentSolver.SSP
MAP-31x31-A8_T1-10.map,6.636908975999177,433887,842268,0,CurrentSolver.SSP
MAP-31x31-A8_T1-26.map,7.536957997001082,502481,976392,0,CurrentSolver.SSP
MAP-31x31-A8_T1-12.map,7.140328106999732,435738,846102,0,CurrentSolver.SSP
MAP-31x31-A8_T1-96.map,4.319131522999669,314872,612720,0,CurrentSolver.SSP
MAP-31x31-A8_T1-40.map,6.053693243000453,376207,732124,0,CurrentSolver.SSP
MAP-31x31-A8_T1-41.map,1.3990513950011518,136404,264150,0,CurrentSolver.SSP
MAP-31x31-A8_T1-24.map,6.080054878999363,460148,892797,0,CurrentSolver.SSP
MAP-31x31-A8_T1-97.map,2.961783315999128,254154,492936,0,CurrentSolver.SSP
MAP-31x31-A8_T1-85.map,2.3946251880006457,201098,392184,0,CurrentSolver.SSP
MAP-31x31-A8_T1-27.map,6.677900757000316,466041,906540,0,CurrentSolver.SSP
MAP-31x31-A8_T1-39.map,7.623374685999806,518570,1007100,0,CurrentSolver.SSP
MAP-31x31-A8_T1-21.map,5.705991605998861,391184,760122,0,CurrentSolver.SSP
MAP-31x31-A8_T1-46.map,4.774577268999565,348858,677790,0,CurrentSolver.SSP
MAP-31x31-A8_T1-73.map,8.236600600001111,534787,1040715,0,CurrentSolver.SSP
MAP-31x31-A8_T1-05.map,1.6552217629996449,144984,282926,0,CurrentSolver.SSP
