MAP-30x30-A8_T1-49.map,3.630674078998709,332172,646699,0,CurrentSolver.SSP
MAP-30x30-A8_T1-69.map,5.415083972000502,414527,804440,0,CurrentSolver.SSP
MAP-30x30-A8_T1-35.map,4.923413133999929,362221,706560,0,CurrentSolver.SSP
MAP-30x30-A8_T1-82.map,6.982016603999,551090,1070897,0,CurrentSolver.SSP
MAP-30x30-A8_T1-75.map,1.6715754070010007,150317,292545,0,CurrentSolver.SSP
MAP-30x30-A8_T1-41.map,7.7633529149989045,408922,795200,0,CurrentSolver.SSP
MAP-30x30-A8_T1-86.map,2.2911892820011417,206630,400686,0,CurrentSolver.SSP
MAP-30x30-A8_T1-97.map,8.424643377000393,516783,996851,0,CurrentSolver.SSP
MAP-30x30-A8_T1-51.map,10.513870631000827,734943,1435455,0,CurrentSolver.SSP
MAP-30x30-A8_T1-99.map,5.014089151000007,362129,707595,0,CurrentSolver.SSP
MAP-30x30-A8_T1-12.map,4.08551539400105,340674,664734,0,CurrentSolver.SSP
MAP-30x30-A8_T1-65.map,5.054292327000439,443654,864513,0,CurrentSolver.SSP
MAP-30x30-A8_T1-80.map,1.4194323210012953,134631,261924,0,CurrentSolver.SSP
MAP-30x30-A8_T1-11.map,3.1678412849996676,277519,537758,0,CurrentSolver.SSP
MAP-30x30-A8_T1-03.map,6.113070872999742,417052,813711,0,CurrentSolver.SSP
MAP-30x30-A8_T1-72.map,4.407041771999502,310678,603720,0,CurrentSolver.SSP
MAP-30x30-A8_T1-33.map,3.4062843610008713,246311,479536,0,CurrentSolver.SSP
MAP-30x30-A8_T1-45.map,3.4758105290002277,263435,514125,0,CurrentSolver.SSP
MAP-30x30-A8_T1-50.map,2.34916075000001,207745,403776,0,CurrentSolver.SSP
MAP-30x30-A8_T1-88.map,2.792778242001077,258854,502488,0,CurrentSolver.SSP
MAP-30x30-A8_T1-15.map,7.972299004999513,409828,795915,0,CurrentSolver.SSP
MAP-30x30-A8_T1-76.map,4.468314452999039,350123,681100,0,CurrentSolver.SSP
MAP-30x30-A8_T1-73.map,6.246728291000181,416906,812165,0,CurrentSolver.SSP
MAP-30x30-A8_T1-57.map,4.8562670100000105,357106,692622,0,CurrentSolver.SSP
MAP-30x30-A8_T1-27.map,3.714202633000241,323062,625201,0,CurrentSolver.SSP
MAP-30x30-A8_T1-38.map,5.781277964000765,395563,768840,0,CurrentSolver.SSP
MAP-30x30-A8_T1-21.map,5.306319678000364,407428,789396,0,CurrentSolver.SSP
MAP-30x30-A8_T1-08.map,2.6721310620014265,235504,457194,0,CurrentSolver.SSP
MAP-30x30-A8_T1-67.map,8.081383025999457,569766,1107210,0,CurrentSolver.SSP
MAP-30x30-A8_T1-94.map,1.0977315839991206,118811,230300,0,CurrentSolver.SSP
MAP-30x30-A8_T1-83.map,2.5642163180000352,203661,395869,0,CurrentSolver.SSP
