MAP-73x73-A8_T1-22.map,49.57349067799805,4751581,9283716,0,SSP
MAP-73x73-A8_T1-37.map,73.27555107099761,4761857,9293440,0,SSP
MAP-73x73-A8_T1-82.map,47.67544878899935,3478872,6785964,0,SSP
MAP-73x73-A8_T1-55.map,38.51725337799871,13090611,25564196,0,SSP
MAP-73x73-A8_T1-72.map,77.05698287699488,4252042,8290832,0,SSP
MAP-73x73-A8_T1-26.map,21.486373817009735,2542876,4965300,0,SSP
MAP-73x73-A8_T1-92.map,36.12090834899573,3762519,7356976,0,SSP
MAP-73x73-A8_T1-11.map,31.043437710002763,3248261,6338936,0,SSP
MAP-73x73-A8_T1-78.map,83.5941039689933,4928643,9619584,0,SSP
MAP-73x73-A8_T1-36.map,54.02940332599974,4721069,9224292,0,SSP
MAP-73x73-A8_T1-41.map,71.08887601000606,5598577,10932544,0,SSP
MAP-73x73-A8_T1-23.map,66.87392357300268,4982546,9736551,0,SSP
MAP-73x73-A8_T1-84.map,30.50845448799373,2557923,4973427,0,SSP
MAP-73x73-A8_T1-76.map,113.93344849599816,6586050,12849900,0,SSP
MAP-73x73-A8_T1-03.map,114.20345810099388,7187810,14022564,0,SSP
MAP-73x73-A8_T1-40.map,82.19958744799078,5107258,9972816,0,SSP
MAP-73x73-A8_T1-69.map,88.81910441099899,6121603,11986923,0,SSP
MAP-73x73-A8_T1-88.map,34.67021556299005,3862996,7538002,0,SSP
MAP-73x73-A8_T1-28.map,37.82757479698921,3246711,6341499,0,SSP
MAP-73x73-A8_T1-07.map,58.10506578399509,4354944,8487917,0,SSP
MAP-73x73-A8_T1-67.map,51.52574918299797,3894372,7596137,0,SSP
MAP-73x73-A8_T1-44.map,84.63103587599471,5195528,10137930,0,SSP
MAP-73x73-A8_T1-48.map,69.11209228400548,4536711,8848014,0,SSP
MAP-73x73-A8_T1-73.map,70.27194120700005,5666210,11088000,0,SSP
MAP-73x73-A8_T1-17.map,,,,,SSP
MAP-73x73-A8_T1-13.map,52.63870407899958,4525525,8839836,0,SSP
MAP-73x73-A8_T1-66.map,,,,,SSP
MAP-73x73-A8_T1-06.map,97.73847577199922,6501030,12713274,0,SSP
MAP-73x73-A8_T1-31.map,85.71134548600821,5491659,10727328,0,SSP
MAP-73x73-A8_T1-64.map,15.176548924006056,10547496,20238401,0,SSP
MAP-73x73-A8_T1-86.map,92.0972286460019,6115904,11942975,0,SSP
MAP-73x73-A8_T1-01.map,42.715879890994984,4029460,7855092,0,SSP
MAP-73x73-A8_T1-24.map,28.411792957005673,7805936,12607285,0,SSP
MAP-73x73-A8_T1-87.map,73.0474964909954,5313889,10386048,0,SSP
MAP-73x73-A8_T1-39.map,60.00748835600098,4401260,8584314,0,SSP
MAP-73x73-A8_T1-65.map,63.19971318099124,5485161,10697646,0,SSP
MAP-73x73-A8_T1-32.map,90.13839246399584,6393160,12463896,0,SSP
MAP-73x73-A8_T1-35.map,69.18114525299461,5999524,11703582,0,SSP
MAP-73x73-A8_T1-79.map,88.41270805800741,6186101,12092097,0,SSP
MAP-73x73-A8_T1-90.map,55.56119068499538,4190415,8171800,0,SSP
MAP-73x73-A8_T1-08.map,41.62866505200509,3855388,7541991,0,SSP
MAP-73x73-A8_T1-00.map,43.2717469969939,4392133,8592538,0,SSP
MAP-73x73-A8_T1-16.map,47.146865972012165,4123955,8056825,0,SSP
MAP-73x73-A8_T1-94.map,33.655143601004966,3778975,7372575,0,SSP
MAP-73x73-A8_T1-47.map,,,,,SSP
MAP-73x73-A8_T1-61.map,78.53652458400757,5143475,10041696,0,SSP
MAP-73x73-A8_T1-77.map,97.46355624499847,6387817,12496243,0,SSP
MAP-73x73-A8_T1-05.map,21.032949864995317,2442521,4775865,0,SSP
MAP-73x73-A8_T1-04.map,51.7205050640041,4924272,9625401,0,SSP
MAP-73x73-A8_T1-75.map,30.702133718994446,3343497,6531525,0,SSP
MAP-73x73-A8_T1-19.map,52.271175810994464,4944648,9667354,0,SSP
MAP-73x73-A8_T1-58.map,72.99508396800957,5319796,10370338,0,SSP
MAP-73x73-A8_T1-21.map,109.05132910399698,7640334,14897058,0,SSP
MAP-73x73-A8_T1-51.map,,,,,SSP
MAP-73x73-A8_T1-50.map,36.57542576100968,3530770,6899083,0,SSP
MAP-73x73-A8_T1-80.map,44.67219418199966,3461717,6760446,0,SSP
MAP-73x73-A8_T1-20.map,21.148204598008306,2714017,5305256,0,SSP
MAP-73x73-A8_T1-42.map,34.83985155400296,3364007,6568258,0,SSP
MAP-73x73-A8_T1-15.map,100.45884313900024,5983410,11669382,0,SSP
MAP-73x73-A8_T1-09.map,20.682844447001116,2670204,5216052,0,SSP
MAP-73x73-A8_T1-33.map,48.98941353900591,4357901,8497790,0,SSP
MAP-73x73-A8_T1-38.map,107.0925816980016,7384821,14433000,0,SSP
MAP-73x73-A8_T1-52.map,110.3520293340116,7177202,14017971,0,SSP
MAP-73x73-A8_T1-98.map,69.45208646300307,5321867,10407144,0,SSP
MAP-73x73-A8_T1-56.map,45.35944203598774,3278859,6405984,0,SSP
MAP-73x73-A8_T1-95.map,105.73230052301369,8118393,15837063,0,SSP
MAP-73x73-A8_T1-10.map,76.6431847519998,5937074,11589804,0,SSP
MAP-73x73-A8_T1-89.map,84.18830861001334,6472521,12665471,0,SSP
MAP-73x73-A8_T1-57.map,73.3191223419999,4640890,9088450,0,SSP
MAP-73x73-A8_T1-45.map,71.6501771780022,6158957,12030304,0,SSP
MAP-73x73-A8_T1-29.map,79.92254721399513,5303778,10381819,0,SSP
MAP-73x73-A8_T1-96.map,42.52174330299022,3183763,6211800,0,SSP
MAP-73x73-A8_T1-62.map,44.20422602200415,3753304,7305410,0,SSP
MAP-73x73-A8_T1-60.map,26.261083049001172,2877307,5606614,0,SSP
MAP-73x73-A8_T1-14.map,91.86102024601132,5806292,11335039,0,SSP
MAP-73x73-A8_T1-27.map,13.595160154000041,1551447,3016704,0,SSP
MAP-73x73-A8_T1-30.map,40.249225421008305,3842487,7487384,0,SSP
MAP-73x73-A8_T1-02.map,56.97540165101236,4400226,8603392,0,SSP
MAP-73x73-A8_T1-54.map,51.94280503000482,3953629,7695672,0,SSP
MAP-73x73-A8_T1-46.map,62.72605228700559,5121279,10011909,0,SSP
MAP-73x73-A8_T1-49.map,40.297722594987135,4213530,8227620,0,SSP
MAP-73x73-A8_T1-97.map,60.50537030601117,5421356,10583976,0,SSP
MAP-73x73-A8_T1-81.map,91.81982174499717,6725165,13111330,0,SSP
MAP-73x73-A8_T1-43.map,72.64335313199263,5563836,10863909,0,SSP
MAP-73x73-A8_T1-18.map,33.31210671098961,3210497,6280800,0,SSP
MAP-73x73-A8_T1-53.map,51.36507009899651,2999945,5848200,0,SSP
MAP-73x73-A8_T1-34.map,75.67624634200183,5575739,10899792,0,SSP
MAP-73x73-A8_T1-85.map,25.22951225399447,3064345,5987988,0,SSP
MAP-73x73-A8_T1-12.map,59.29653170699021,4151642,8098649,0,SSP
MAP-73x73-A8_T1-68.map,116.57061259700276,6279333,12264966,0,SSP
MAP-73x73-A8_T1-59.map,39.7118522660021,3434777,6704627,0,SSP
MAP-73x73-A8_T1-93.map,56.651232522010105,3897059,7620794,0,SSP
MAP-73x73-A8_T1-99.map,,,,,SSP
MAP-73x73-A8_T1-71.map,28.5928073850082,2825625,5509800,0,SSP
MAP-73x73-A8_T1-70.map,58.19908970499819,4764835,9298400,0,SSP
MAP-73x73-A8_T1-25.map,75.55933970800834,4737652,9236837,0,SSP
MAP-73x73-A8_T1-83.map,22.22378693599603,2376652,4635260,0,SSP
MAP-73x73-A8_T1-63.map,19.090040322000277,2310398,4503070,0,SSP
MAP-73x73-A8_T1-74.map,49.1636937269941,3944509,7686385,0,SSP
MAP-73x73-A8_T1-91.map,21.978167444991414,2748042,5376525,0,SSP
