MAP-42x42-A8_T1-21.map,16.742719632000444,933961,1813882,0,CurrentSolver.SSP
MAP-42x42-A8_T1-37.map,29.6350792810008,1423244,2779969,0,CurrentSolver.SSP
MAP-42x42-A8_T1-18.map,20.730726599000263,955921,1869098,0,CurrentSolver.SSP
MAP-42x42-A8_T1-78.map,17.835322249000455,1296450,2522914,0,CurrentSolver.SSP
MAP-42x42-A8_T1-12.map,12.57134853900061,844383,1644464,0,CurrentSolver.SSP
MAP-42x42-A8_T1-34.map,21.49259013200026,1034894,2022993,0,CurrentSolver.SSP
MAP-42x42-A8_T1-20.map,14.891192627999772,907606,1767592,0,CurrentSolver.SSP
MAP-42x42-A8_T1-86.map,24.945318744999895,1445798,2814828,0,CurrentSolver.SSP
MAP-42x42-A8_T1-19.map,12.131938901000467,770084,1499983,0,CurrentSolver.SSP
MAP-42x42-A8_T1-01.map,14.892589731000044,1012406,1976560,0,CurrentSolver.SSP
MAP-42x42-A8_T1-16.map,26.050161395000032,1586230,3093300,0,CurrentSolver.SSP
MAP-42x42-A8_T1-50.map,20.89882255900011,1306898,2554981,0,CurrentSolver.SSP
MAP-42x42-A8_T1-97.map,23.494579275999058,1442785,2812768,0,CurrentSolver.SSP
MAP-42x42-A8_T1-91.map,31.414524741001514,1727717,3365964,0,CurrentSolver.SSP
MAP-42x42-A8_T1-83.map,13.812189915001,949737,1854560,0,CurrentSolver.SSP
MAP-42x42-A8_T1-53.map,9.503562666001017,773285,1507350,0,CurrentSolver.SSP
MAP-42x42-A8_T1-57.map,4.855217791000541,415840,806800,0,CurrentSolver.SSP
MAP-42x42-A8_T1-59.map,9.442956618000608,698645,1360944,0,CurrentSolver.SSP
MAP-42x42-A8_T1-73.map,12.602528654999333,1072186,2090550,0,CurrentSolver.SSP
MAP-42x42-A8_T1-32.map,17.4165785389996,892801,1739089,0,CurrentSolver.SSP
MAP-42x42-A8_T1-77.map,10.89886430000115,982171,1915344,0,CurrentSolver.SSP
MAP-42x42-A8_T1-70.map,33.982904106000206,1569346,3062058,0,CurrentSolver.SSP
MAP-42x42-A8_T1-71.map,9.727618103001078,724561,1413326,0,CurrentSolver.SSP
MAP-42x42-A8_T1-07.map,21.405505470000207,1115991,2175129,0,CurrentSolver.SSP
MAP-42x42-A8_T1-25.map,2.9863908589995845,300843,584908,0,CurrentSolver.SSP
MAP-42x42-A8_T1-23.map,34.753063420001126,1706995,3324299,0,CurrentSolver.SSP
MAP-42x42-A8_T1-88.map,9.803298656999687,840365,1640475,0,CurrentSolver.SSP
MAP-42x42-A8_T1-49.map,15.322723809000308,1207434,2354568,0,CurrentSolver.SSP
MAP-42x42-A8_T1-76.map,9.580337859000792,642244,1256160,0,CurrentSolver.SSP
MAP-42x42-A8_T1-38.map,13.079107691999525,954811,1857480,0,CurrentSolver.SSP
MAP-42x42-A8_T1-87.map,16.58426698400035,1006873,1956780,0,CurrentSolver.SSP
MAP-42x42-A8_T1-63.map,21.42718563299968,1220847,2377326,0,CurrentSolver.SSP
MAP-42x42-A8_T1-14.map,7.562751962999755,632035,1231340,0,CurrentSolver.SSP
MAP-42x42-A8_T1-92.map,12.69180788399899,779034,1510940,0,CurrentSolver.SSP
MAP-42x42-A8_T1-47.map,28.625834462000057,1522242,2966529,0,CurrentSolver.SSP
MAP-42x42-A8_T1-41.map,13.55999220099875,813124,1577233,0,CurrentSolver.SSP
MAP-42x42-A8_T1-58.map,10.391292971999064,594660,1160400,0,CurrentSolver.SSP
MAP-42x42-A8_T1-72.map,16.239640765999866,1037659,2012352,0,CurrentSolver.SSP
