MAP-76x76-A8_T1-77.map,66.7683330019936,5613486,10963445,0,SSP
MAP-76x76-A8_T1-55.map,102.74870199100405,6397552,12505185,0,SSP
MAP-76x76-A8_T1-67.map,12.745870250990265,1620368,3161948,0,SSP
MAP-76x76-A8_T1-74.map,58.961119486993994,5203083,10142253,0,SSP
MAP-76x76-A8_T1-09.map,,,,,SSP
MAP-76x76-A8_T1-00.map,59.688745606996235,5540697,10803156,0,SSP
MAP-76x76-A8_T1-20.map,104.524747346004,9438177,18423405,0,SSP
MAP-76x76-A8_T1-23.map,38.246822668996174,3268123,6385024,0,SSP
MAP-76x76-A8_T1-81.map,70.92401039099786,5001296,9748368,0,SSP
MAP-76x76-A8_T1-27.map,94.78557230500155,5969565,11655702,0,SSP
MAP-76x76-A8_T1-82.map,88.69525621899811,5337716,10420256,0,SSP
MAP-76x76-A8_T1-31.map,101.882644006997,7297214,14242341,0,SSP
MAP-76x76-A8_T1-17.map,64.52168583300954,4498607,8777691,0,SSP
MAP-76x76-A8_T1-89.map,47.39033302299504,4533483,8847410,0,SSP
MAP-76x76-A8_T1-40.map,103.23690013099986,6380997,12450699,0,SSP
MAP-76x76-A8_T1-87.map,80.08622387399373,5916605,11546325,0,SSP
MAP-76x76-A8_T1-59.map,60.86995450001268,3913171,7649250,0,SSP
MAP-76x76-A8_T1-21.map,86.49163025499729,6465957,12619755,0,SSP
MAP-76x76-A8_T1-85.map,24.83433733799029,2982290,5807592,0,SSP
MAP-76x76-A8_T1-65.map,28.278719862006255,2925731,5711858,0,SSP
MAP-76x76-A8_T1-97.map,39.30954721299349,3389594,6617484,0,SSP
MAP-76x76-A8_T1-95.map,57.661047928995686,5367060,10481588,0,SSP
MAP-76x76-A8_T1-33.map,116.72193305799738,8539146,16706270,0,SSP
MAP-76x76-A8_T1-70.map,82.86169182500453,6014903,11757285,0,SSP
MAP-76x76-A8_T1-57.map,,,,,SSP
MAP-76x76-A8_T1-64.map,31.359410938006476,3237735,6317855,0,SSP
MAP-76x76-A8_T1-56.map,68.68252194499655,6711223,13117432,0,SSP
MAP-76x76-A8_T1-02.map,74.60548007200123,4821456,9429363,0,SSP
MAP-76x76-A8_T1-69.map,,,,,SSP
MAP-76x76-A8_T1-54.map,80.00703587899625,5517764,10777955,0,SSP
MAP-76x76-A8_T1-11.map,,,,,SSP
MAP-76x76-A8_T1-12.map,45.583693046995904,12591815,24506797,0,SSP
MAP-76x76-A8_T1-15.map,49.38765786400472,4561972,8907948,0,SSP
MAP-76x76-A8_T1-73.map,37.968484240002,4056324,7919842,0,SSP
MAP-76x76-A8_T1-50.map,74.92875622400607,4760990,9315891,0,SSP
MAP-76x76-A8_T1-47.map,29.07097737501317,2908515,5670664,0,SSP
MAP-76x76-A8_T1-90.map,101.2478149519884,7269818,14179620,0,SSP
MAP-76x76-A8_T1-19.map,57.60691806099203,5308528,10394965,0,SSP
MAP-76x76-A8_T1-28.map,75.65318741000374,5371562,10497998,0,SSP
MAP-76x76-A8_T1-94.map,65.1873627419991,5885501,11499839,0,SSP
MAP-76x76-A8_T1-36.map,39.28921965599875,3829849,7467392,0,SSP
MAP-76x76-A8_T1-38.map,17.81884201899811,1895889,3694108,0,SSP
MAP-76x76-A8_T1-61.map,62.310626995007624,4434657,8666109,0,SSP
MAP-76x76-A8_T1-76.map,,,,,SSP
MAP-76x76-A8_T1-32.map,47.14368992400705,3958975,7717800,0,SSP
MAP-76x76-A8_T1-98.map,58.252759008988505,5676918,11102058,0,SSP
MAP-76x76-A8_T1-52.map,,,,,SSP
MAP-76x76-A8_T1-63.map,103.42164612900524,4465535,8724800,0,SSP
MAP-76x76-A8_T1-18.map,18.521275576989865,2249452,4392817,0,SSP
MAP-76x76-A8_T1-24.map,41.5869193230028,4888880,9549231,0,SSP
MAP-76x76-A8_T1-10.map,52.98068398599571,4371447,8540662,0,SSP
MAP-76x76-A8_T1-01.map,45.41021093798918,13050808,25492992,0,SSP
MAP-76x76-A8_T1-75.map,74.50142391199188,5287494,10325070,0,SSP
MAP-76x76-A8_T1-66.map,57.36878433999664,4850950,9477432,0,SSP
MAP-76x76-A8_T1-03.map,31.656086390998098,3387537,6607840,0,SSP
MAP-76x76-A8_T1-46.map,21.207350807002513,11915277,23288894,0,SSP
MAP-76x76-A8_T1-29.map,74.03150802300661,6389219,12481290,0,SSP
MAP-76x76-A8_T1-41.map,50.30092314600188,3715057,7262541,0,SSP
MAP-76x76-A8_T1-39.map,105.29589115199633,6881576,13432266,0,SSP
MAP-76x76-A8_T1-58.map,20.241949725008453,2196994,4280580,0,SSP
MAP-76x76-A8_T1-60.map,75.60671963400091,5003067,9761864,0,SSP
MAP-76x76-A8_T1-22.map,79.53262410100433,4769582,9297768,0,SSP
