MAP-78x78-A8_T1-65.map,,,,,SSP
MAP-78x78-A8_T1-35.map,91.3476274709974,5985662,11683539,0,SSP
MAP-78x78-A8_T1-40.map,23.810546872991836,2405250,4691875,0,SSP
MAP-78x78-A8_T1-42.map,62.63353166800516,4264420,8334876,0,SSP
MAP-78x78-A8_T1-29.map,,,,,SSP
MAP-78x78-A8_T1-89.map,75.64986638800474,4852541,9456312,0,SSP
MAP-78x78-A8_T1-99.map,48.53348407399608,4745165,9267050,0,SSP
MAP-78x78-A8_T1-85.map,66.41530888099805,6357943,12426422,0,SSP
MAP-78x78-A8_T1-52.map,,,,,SSP
MAP-78x78-A8_T1-20.map,110.68361282699334,7021699,13728380,0,SSP
MAP-78x78-A8_T1-27.map,70.74433553499694,5956705,11640070,0,SSP
MAP-78x78-A8_T1-05.map,,,,,SSP
MAP-78x78-A8_T1-55.map,48.68502902399632,4311947,8394800,0,SSP
MAP-78x78-A8_T1-59.map,56.483747574995505,10575647,17490663,0,SSP
MAP-78x78-A8_T1-19.map,52.03635209800268,4358252,8525832,0,SSP
MAP-78x78-A8_T1-00.map,61.96656583399454,5803715,11333448,0,SSP
MAP-78x78-A8_T1-06.map,55.95171738299541,4603365,8973168,0,SSP
MAP-78x78-A8_T1-90.map,85.64251255900308,6420063,12521886,0,SSP
MAP-78x78-A8_T1-50.map,82.13287164999929,6269755,12247508,0,SSP
MAP-78x78-A8_T1-48.map,60.93296359600208,4921200,9619579,0,SSP
MAP-78x78-A8_T1-97.map,100.41163273600978,14378346,28121144,0,SSP
MAP-78x78-A8_T1-36.map,26.336914166997303,2900712,5661750,0,SSP
MAP-78x78-A8_T1-70.map,50.45963715099788,4301575,8393070,0,SSP
MAP-78x78-A8_T1-22.map,100.12814586600871,6488336,12671505,0,SSP
MAP-78x78-A8_T1-43.map,102.8163439899945,7108687,13854213,0,SSP
MAP-78x78-A8_T1-09.map,79.87940266799706,4796936,9346811,0,SSP
MAP-78x78-A8_T1-69.map,102.479766791992,7030357,13732740,0,SSP
MAP-78x78-A8_T1-34.map,83.0823164970061,9524140,18594657,0,SSP
MAP-78x78-A8_T1-64.map,110.05702592499438,7903571,15455895,0,SSP
MAP-78x78-A8_T1-82.map,104.11627403101011,6144971,12013326,0,SSP
MAP-78x78-A8_T1-77.map,86.31130177200248,6846306,13398820,0,SSP
MAP-78x78-A8_T1-08.map,55.0435068730003,4619145,9030960,0,SSP
MAP-78x78-A8_T1-73.map,110.69713980800589,8524734,16667460,0,SSP
MAP-78x78-A8_T1-54.map,,,,,SSP
MAP-78x78-A8_T1-38.map,62.24202759700711,5370436,10523568,0,SSP
MAP-78x78-A8_T1-39.map,84.6647826260014,6438100,12603772,0,SSP
MAP-78x78-A8_T1-11.map,49.49055415899784,4352730,8510841,0,SSP
MAP-78x78-A8_T1-30.map,,,,,SSP
MAP-78x78-A8_T1-12.map,23.27822916599689,2537175,4955665,0,SSP
MAP-78x78-A8_T1-23.map,57.02691733100801,4430499,8644259,0,SSP
MAP-78x78-A8_T1-18.map,94.90661957899283,7618733,14851590,0,SSP
MAP-78x78-A8_T1-92.map,,,,,SSP
MAP-78x78-A8_T1-47.map,76.37766507201013,6415533,12522534,0,SSP
MAP-78x78-A8_T1-93.map,100.49318986399157,14142791,25123225,0,SSP
MAP-78x78-A8_T1-84.map,30.229861058993265,3331520,6502723,0,SSP
MAP-78x78-A8_T1-63.map,33.32343435099756,3219053,6278013,0,SSP
MAP-78x78-A8_T1-07.map,31.45558658200025,3244246,6328828,0,SSP
MAP-78x78-A8_T1-17.map,33.8225163439929,3563649,6952855,0,SSP
MAP-78x78-A8_T1-83.map,39.04927582900564,3174982,6197367,0,SSP
MAP-78x78-A8_T1-86.map,61.27478866200545,5774553,11292690,0,SSP
MAP-78x78-A8_T1-02.map,100.93977312100469,5979155,11674878,0,SSP
MAP-78x78-A8_T1-61.map,87.37662300400552,6436146,12580482,0,SSP
MAP-78x78-A8_T1-21.map,22.469095521999407,2633623,5133528,0,SSP
MAP-78x78-A8_T1-41.map,80.62837363799918,6560585,12823024,0,SSP
MAP-78x78-A8_T1-66.map,65.37890118500218,5229467,10211741,0,SSP
MAP-78x78-A8_T1-14.map,35.567392697004834,4244684,8277654,0,SSP
MAP-78x78-A8_T1-87.map,71.28434750399902,7053954,13764100,0,SSP
MAP-78x78-A8_T1-78.map,,,,,SSP
MAP-78x78-A8_T1-53.map,97.49637325799267,6473399,12642372,0,SSP
MAP-78x78-A8_T1-28.map,66.84669477499847,5433909,10609904,0,SSP
MAP-78x78-A8_T1-76.map,,,,,SSP
MAP-78x78-A8_T1-60.map,80.07504641800188,6377742,12449664,0,SSP
MAP-78x78-A8_T1-74.map,107.1582684800087,6498154,12689250,0,SSP
MAP-78x78-A8_T1-46.map,76.97457519300224,15299620,29683280,0,SSP
MAP-78x78-A8_T1-57.map,,,,,SSP
MAP-78x78-A8_T1-33.map,77.7619129470113,15174714,29652912,0,SSP
