MAP-77x77-A8_T1-25.map,38.93535318100476,4073440,7947918,0,SSP
MAP-77x77-A8_T1-65.map,69.69231971399859,5351844,10429764,0,SSP
MAP-77x77-A8_T1-18.map,,,,,SSP
MAP-77x77-A8_T1-53.map,85.85084800000186,6495775,12669482,0,SSP
MAP-77x77-A8_T1-45.map,59.0256156349933,4852341,9481156,0,SSP
MAP-77x77-A8_T1-40.map,63.515763639996294,4041997,7896636,0,SSP
MAP-77x77-A8_T1-70.map,82.28973556600977,6343961,12358744,0,SSP
MAP-77x77-A8_T1-33.map,29.45769430299697,2552015,4976313,0,SSP
MAP-77x77-A8_T1-39.map,44.26940050399571,3774446,7374610,0,SSP
MAP-77x77-A8_T1-74.map,46.04424392701185,3987890,7804944,0,SSP
MAP-77x77-A8_T1-73.map,,,,,SSP
MAP-77x77-A8_T1-49.map,,,,,SSP
MAP-77x77-A8_T1-26.map,36.211499073993764,3684117,7188282,0,SSP
MAP-77x77-A8_T1-97.map,19.54572116199415,2332269,4548632,0,SSP
MAP-77x77-A8_T1-16.map,,,,,SSP
MAP-77x77-A8_T1-36.map,85.89013573300326,15578545,30367704,0,SSP
MAP-77x77-A8_T1-20.map,87.68130932599888,13996274,27350305,0,SSP
MAP-77x77-A8_T1-37.map,96.68968950399722,7134476,13936778,0,SSP
MAP-77x77-A8_T1-81.map,65.47475563599437,13962399,27260697,0,SSP
MAP-77x77-A8_T1-75.map,65.09482025100442,13793571,26944626,0,SSP
MAP-77x77-A8_T1-44.map,104.43084340098721,6965442,13604323,0,SSP
MAP-77x77-A8_T1-41.map,118.04225815499376,7172951,13989276,0,SSP
MAP-77x77-A8_T1-58.map,108.16610263199254,6715774,13133050,0,SSP
MAP-77x77-A8_T1-93.map,,,,,SSP
MAP-77x77-A8_T1-95.map,118.14015088501037,6988363,13633134,0,SSP
MAP-77x77-A8_T1-11.map,111.09636219100503,8362171,16347045,0,SSP
MAP-77x77-A8_T1-57.map,46.33701797200774,4100657,8012165,0,SSP
MAP-77x77-A8_T1-63.map,95.99302361400623,7548318,14727657,0,SSP
MAP-77x77-A8_T1-67.map,43.56953774399881,4375033,8538495,0,SSP
MAP-77x77-A8_T1-10.map,84.9648580380017,5486899,10736660,0,SSP
MAP-77x77-A8_T1-85.map,28.874435371006257,2888406,5642232,0,SSP
MAP-77x77-A8_T1-24.map,,,,,SSP
MAP-77x77-A8_T1-69.map,49.61624629700964,4404517,8584290,0,SSP
MAP-77x77-A8_T1-00.map,,,,,SSP
MAP-77x77-A8_T1-35.map,15.981981643999461,1849122,3602014,0,SSP
MAP-77x77-A8_T1-17.map,103.07901968400984,7866937,15370236,0,SSP
MAP-77x77-A8_T1-71.map,69.00905921398953,5561064,10846530,0,SSP
MAP-77x77-A8_T1-47.map,45.75511065799219,4520575,8822352,0,SSP
MAP-77x77-A8_T1-07.map,40.41861671800143,5243419,10230168,0,SSP
MAP-77x77-A8_T1-02.map,100.43265900599363,6436543,12557208,0,SSP
MAP-77x77-A8_T1-92.map,70.08143020699208,5961149,11664158,0,SSP
MAP-77x77-A8_T1-61.map,53.40892112000438,13566049,26526213,0,SSP
MAP-77x77-A8_T1-04.map,118.71714436500042,7300880,14268600,0,SSP
MAP-77x77-A8_T1-19.map,,,,,SSP
MAP-77x77-A8_T1-08.map,101.16400808398612,7378501,14433044,0,SSP
MAP-77x77-A8_T1-32.map,45.60496592099662,4469273,8714433,0,SSP
MAP-77x77-A8_T1-46.map,29.41772788000526,3146505,6125301,0,SSP
MAP-77x77-A8_T1-09.map,34.03984979199595,3070301,6000060,0,SSP
MAP-77x77-A8_T1-38.map,,,,,SSP
MAP-77x77-A8_T1-76.map,,,,,SSP
MAP-77x77-A8_T1-99.map,38.46071282000048,3054228,5966770,0,SSP
MAP-77x77-A8_T1-43.map,54.99429728300311,4437842,8678646,0,SSP
MAP-77x77-A8_T1-23.map,73.66002654400654,7872669,15416352,0,SSP
MAP-77x77-A8_T1-06.map,,,,,SSP
MAP-77x77-A8_T1-79.map,65.10346263799875,4078858,7972762,0,SSP
MAP-77x77-A8_T1-84.map,56.51457587299228,15172174,28588643,0,SSP
MAP-77x77-A8_T1-82.map,36.21840137698746,10054161,19644857,0,SSP
MAP-77x77-A8_T1-98.map,118.95409996299713,7504682,14677430,0,SSP
MAP-77x77-A8_T1-96.map,50.30955020499823,5214735,10187080,0,SSP
MAP-77x77-A8_T1-83.map,,,,,SSP
MAP-77x77-A8_T1-90.map,43.6686997479992,4604078,8994656,0,SSP
MAP-77x77-A8_T1-13.map,66.08687571799965,6055261,11814174,0,SSP
MAP-77x77-A8_T1-56.map,93.93313528700673,6482023,12668040,0,SSP
MAP-77x77-A8_T1-52.map,106.7826685619948,6504836,12691880,0,SSP
MAP-77x77-A8_T1-05.map,79.18872495699907,7606971,14897155,0,SSP
MAP-77x77-A8_T1-14.map,68.3501011949993,4091695,7994442,0,SSP
MAP-77x77-A8_T1-59.map,115.45617551800387,7678224,14983470,0,SSP
MAP-77x77-A8_T1-31.map,47.265020617007394,5521424,10755069,0,SSP
MAP-77x77-A8_T1-50.map,70.09545728299418,6061370,11853072,0,SSP
MAP-77x77-A8_T1-78.map,58.72044206901046,5207875,10190325,0,SSP
MAP-77x77-A8_T1-62.map,101.07082290700055,6048018,11820831,0,SSP
MAP-77x77-A8_T1-64.map,,,,,SSP
MAP-77x77-A8_T1-21.map,52.63565982799628,4381423,8558480,0,SSP
MAP-77x77-A8_T1-91.map,81.65369170399208,5941304,11600010,0,SSP
MAP-77x77-A8_T1-55.map,34.14838310299092,4263315,8326260,0,SSP
MAP-77x77-A8_T1-12.map,67.73011117900023,5382766,10525360,0,SSP
MAP-77x77-A8_T1-01.map,46.71422306000022,3970414,7737366,0,SSP
MAP-77x77-A8_T1-42.map,34.104427892001695,3074153,5994380,0,SSP
MAP-77x77-A8_T1-48.map,35.35167108000314,3952910,7716181,0,SSP
MAP-77x77-A8_T1-22.map,,,,,SSP
MAP-77x77-A8_T1-68.map,,,,,SSP
MAP-77x77-A8_T1-88.map,80.69363973099098,15108469,29521503,0,SSP
MAP-77x77-A8_T1-87.map,39.0645037869981,3706112,7230080,0,SSP
MAP-77x77-A8_T1-29.map,106.54134030100249,6798072,13295532,0,SSP
MAP-77x77-A8_T1-89.map,62.112115197000094,5472536,10675610,0,SSP
MAP-77x77-A8_T1-94.map,61.16184909301228,4777992,9323395,0,SSP
MAP-77x77-A8_T1-15.map,,,,,SSP
MAP-77x77-A8_T1-27.map,76.36351036300766,5868803,11429464,0,SSP
MAP-77x77-A8_T1-80.map,,,,,SSP
MAP-77x77-A8_T1-34.map,104.09563297199202,7332958,14276260,0,SSP
MAP-77x77-A8_T1-60.map,19.7278693249973,2574956,5040891,0,SSP
MAP-77x77-A8_T1-51.map,79.94682174100308,5705081,11139454,0,SSP
