MAP-38x38-A8_T1-24.map,4.904228884000986,410577,800184,0,CurrentSolver.SSP
MAP-38x38-A8_T1-83.map,15.251226567999765,859255,1671475,0,CurrentSolver.SSP
MAP-38x38-A8_T1-12.map,9.750687689000188,595327,1159350,0,CurrentSolver.SSP
MAP-38x38-A8_T1-93.map,12.104729275000864,729697,1417260,0,CurrentSolver.SSP
MAP-38x38-A8_T1-69.map,3.4918312459994922,343238,664638,0,CurrentSolver.SSP
MAP-38x38-A8_T1-16.map,11.153845986998931,712462,1389375,0,CurrentSolver.SSP
MAP-38x38-A8_T1-36.map,5.743073863000973,530815,1033718,0,CurrentSolver.SSP
MAP-38x38-A8_T1-47.map,11.09355335300097,890899,1745833,0,CurrentSolver.SSP
MAP-38x38-A8_T1-90.map,9.655512475999785,667836,1303424,0,CurrentSolver.SSP
MAP-38x38-A8_T1-51.map,6.1784898819987575,478801,931280,0,CurrentSolver.SSP
MAP-38x38-A8_T1-97.map,4.45438550200015,401750,783663,0,CurrentSolver.SSP
MAP-38x38-A8_T1-60.map,16.05042200200114,1051165,2042408,0,CurrentSolver.SSP
MAP-38x38-A8_T1-99.map,4.0012364289996185,317226,617540,0,CurrentSolver.SSP
MAP-38x38-A8_T1-77.map,13.104145483999673,990744,1934010,0,CurrentSolver.SSP
MAP-38x38-A8_T1-91.map,5.307148864998453,434204,848362,0,CurrentSolver.SSP
MAP-38x38-A8_T1-23.map,15.562669336999534,1028076,2005600,0,CurrentSolver.SSP
MAP-38x38-A8_T1-53.map,7.335292236999521,486985,949410,0,CurrentSolver.SSP
MAP-38x38-A8_T1-34.map,11.299980437999693,883765,1721388,0,CurrentSolver.SSP
MAP-38x38-A8_T1-37.map,12.533755880998797,602200,1173966,0,CurrentSolver.SSP
MAP-38x38-A8_T1-05.map,8.337478014000226,587326,1142382,0,CurrentSolver.SSP
MAP-38x38-A8_T1-45.map,7.921460780000416,509839,994032,0,CurrentSolver.SSP
MAP-38x38-A8_T1-38.map,16.45850545399844,909764,1770704,0,CurrentSolver.SSP
MAP-38x38-A8_T1-92.map,12.363375237000582,700712,1370139,0,CurrentSolver.SSP
MAP-38x38-A8_T1-20.map,4.033272480999585,384192,747630,0,CurrentSolver.SSP
MAP-38x38-A8_T1-17.map,22.185385569999198,1146763,2237085,0,CurrentSolver.SSP
MAP-38x38-A8_T1-79.map,6.509369715000503,553774,1079295,0,CurrentSolver.SSP
MAP-38x38-A8_T1-50.map,11.991790715001116,806260,1575936,0,CurrentSolver.SSP
MAP-38x38-A8_T1-21.map,16.876975694000066,948847,1847520,0,CurrentSolver.SSP
MAP-38x38-A8_T1-66.map,8.879465752001124,647003,1260574,0,CurrentSolver.SSP
MAP-38x38-A8_T1-75.map,15.639448653000727,944358,1837743,0,CurrentSolver.SSP
MAP-38x38-A8_T1-48.map,8.330136104999838,627827,1228288,0,CurrentSolver.SSP
MAP-38x38-A8_T1-74.map,17.129343852999227,1135787,2222208,0,CurrentSolver.SSP
MAP-38x38-A8_T1-62.map,13.410494646999723,875105,1712788,0,CurrentSolver.SSP
MAP-38x38-A8_T1-67.map,7.737678731000415,612658,1190160,0,CurrentSolver.SSP
MAP-38x38-A8_T1-56.map,7.418945646999418,546207,1060760,0,CurrentSolver.SSP
MAP-38x38-A8_T1-03.map,15.024156519000826,1096880,2146520,0,CurrentSolver.SSP
MAP-38x38-A8_T1-06.map,13.151923887000521,819935,1593747,0,CurrentSolver.SSP
MAP-38x38-A8_T1-13.map,10.624246043998937,769864,1501056,0,CurrentSolver.SSP
MAP-38x38-A8_T1-68.map,5.034401505999995,464931,903167,0,CurrentSolver.SSP
MAP-38x38-A8_T1-73.map,14.86828418100049,963695,1877472,0,CurrentSolver.SSP
MAP-38x38-A8_T1-25.map,8.242218243000025,579807,1129024,0,CurrentSolver.SSP
MAP-38x38-A8_T1-85.map,3.7624598780003,349053,680460,0,CurrentSolver.SSP
MAP-38x38-A8_T1-59.map,4.944469144998948,405507,789792,0,CurrentSolver.SSP
MAP-38x38-A8_T1-46.map,6.190664751999066,456542,887790,0,CurrentSolver.SSP
MAP-38x38-A8_T1-39.map,12.93872274000023,693987,1353352,0,CurrentSolver.SSP
MAP-38x38-A8_T1-64.map,13.330878710999968,928502,1812815,0,CurrentSolver.SSP
MAP-38x38-A8_T1-71.map,13.179600954999842,795334,1542898,0,CurrentSolver.SSP
MAP-38x38-A8_T1-11.map,8.665750919000857,723231,1412967,0,CurrentSolver.SSP
MAP-38x38-A8_T1-95.map,6.662111458999789,512005,995000,0,CurrentSolver.SSP
MAP-38x38-A8_T1-80.map,3.317395819000012,310233,603174,0,CurrentSolver.SSP
MAP-38x38-A8_T1-27.map,9.487192157999743,703616,1369728,0,CurrentSolver.SSP
MAP-38x38-A8_T1-42.map,12.648174436999398,875690,1707238,0,CurrentSolver.SSP
MAP-38x38-A8_T1-70.map,8.224746579999191,637298,1244644,0,CurrentSolver.SSP
MAP-38x38-A8_T1-81.map,34.007332162998864,1498169,2918220,0,CurrentSolver.SSP
MAP-38x38-A8_T1-15.map,7.856984662999821,582215,1141176,0,CurrentSolver.SSP
MAP-38x38-A8_T1-98.map,7.229689882000457,587456,1143840,0,CurrentSolver.SSP
MAP-38x38-A8_T1-30.map,7.861719604999962,530848,1034656,0,CurrentSolver.SSP
MAP-38x38-A8_T1-72.map,15.237179902998832,942721,1835460,0,CurrentSolver.SSP
MAP-38x38-A8_T1-41.map,10.880448645000797,763509,1490258,0,CurrentSolver.SSP
MAP-38x38-A8_T1-07.map,4.884760971001015,376899,731768,0,CurrentSolver.SSP
MAP-38x38-A8_T1-43.map,19.220533294001143,1027400,2004102,0,CurrentSolver.SSP
MAP-38x38-A8_T1-61.map,11.107210485000905,717212,1394752,0,CurrentSolver.SSP
MAP-38x38-A8_T1-22.map,10.11706393500026,718237,1398087,0,CurrentSolver.SSP
MAP-38x38-A8_T1-29.map,6.639266374999352,484004,941045,0,CurrentSolver.SSP
MAP-38x38-A8_T1-00.map,3.600309964000189,305044,592888,0,CurrentSolver.SSP
MAP-38x38-A8_T1-94.map,9.087336836000759,566120,1102535,0,CurrentSolver.SSP
MAP-38x38-A8_T1-18.map,15.448662254999363,1053056,2060216,0,CurrentSolver.SSP
MAP-38x38-A8_T1-40.map,3.463254328999028,336958,656132,0,CurrentSolver.SSP
MAP-38x38-A8_T1-87.map,10.187012207999942,726451,1415469,0,CurrentSolver.SSP
MAP-38x38-A8_T1-76.map,9.3694627950008,777642,1513160,0,CurrentSolver.SSP
MAP-38x38-A8_T1-28.map,5.404148584000723,453092,884053,0,CurrentSolver.SSP
MAP-38x38-A8_T1-26.map,8.435523844998897,599737,1172133,0,CurrentSolver.SSP
MAP-38x38-A8_T1-55.map,18.34327534899967,1115108,2171288,0,CurrentSolver.SSP
MAP-38x38-A8_T1-84.map,13.492332454999996,845773,1638184,0,CurrentSolver.SSP
MAP-38x38-A8_T1-09.map,7.477543025999694,594883,1159600,0,CurrentSolver.SSP
MAP-38x38-A8_T1-31.map,14.211934069000563,698012,1360745,0,CurrentSolver.SSP
MAP-38x38-A8_T1-08.map,7.620555176999915,634393,1235119,0,CurrentSolver.SSP
MAP-38x38-A8_T1-65.map,8.705371047999506,500486,970615,0,CurrentSolver.SSP
MAP-38x38-A8_T1-04.map,6.64230712799872,500552,972523,0,CurrentSolver.SSP
MAP-38x38-A8_T1-88.map,11.37178514200059,806697,1578168,0,CurrentSolver.SSP
MAP-38x38-A8_T1-10.map,8.703452216999722,660374,1283802,0,CurrentSolver.SSP
MAP-38x38-A8_T1-89.map,10.250310757999614,741522,1444820,0,CurrentSolver.SSP
MAP-38x38-A8_T1-44.map,5.829366009000296,576710,1121180,0,CurrentSolver.SSP
MAP-38x38-A8_T1-58.map,7.164542006999909,658754,1286061,0,CurrentSolver.SSP
