MAP-90x90-A8_T1-01.map,,,,,SSP
MAP-90x90-A8_T1-66.map,95.44852037797682,9428668,18425926,0,SSP
MAP-90x90-A8_T1-10.map,,,,,SSP
MAP-90x90-A8_T1-94.map,,,,,SSP
MAP-90x90-A8_T1-67.map,,,,,SSP
MAP-90x90-A8_T1-78.map,,,,,SSP
MAP-90x90-A8_T1-72.map,,,,,SSP
MAP-90x90-A8_T1-22.map,,,,,SSP
MAP-90x90-A8_T1-62.map,92.28538706799736,39846810,75314831,0,SSP
MAP-90x90-A8_T1-14.map,93.68515614399803,8402146,16385355,0,SSP
MAP-90x90-A8_T1-79.map,,,,,SSP
MAP-90x90-A8_T1-17.map,,,,,SSP
MAP-90x90-A8_T1-18.map,51.43862438999349,29483505,56719093,0,SSP
MAP-90x90-A8_T1-34.map,59.20207497800584,6711935,13084002,0,SSP
MAP-90x90-A8_T1-20.map,90.05965488401125,8858333,17318873,0,SSP
MAP-90x90-A8_T1-86.map,50.91656463901745,6762478,13193292,0,SSP
MAP-90x90-A8_T1-08.map,,,,,SSP
MAP-90x90-A8_T1-53.map,70.01627455398557,9324506,18216384,0,SSP
MAP-90x90-A8_T1-76.map,,,,,SSP
MAP-90x90-A8_T1-83.map,66.59752358897822,17855202,34784513,0,SSP
MAP-90x90-A8_T1-46.map,,,,,SSP
MAP-90x90-A8_T1-84.map,,,,,SSP
MAP-90x90-A8_T1-40.map,42.990176174003864,15680888,30360484,0,SSP
MAP-90x90-A8_T1-55.map,,,,,SSP
MAP-90x90-A8_T1-35.map,,,,,SSP
MAP-90x90-A8_T1-74.map,67.38782940202509,7808177,15227605,0,SSP
MAP-90x90-A8_T1-00.map,106.67458157902001,8161883,15931623,0,SSP
MAP-90x90-A8_T1-11.map,98.6490319739969,6625678,12937795,0,SSP
MAP-90x90-A8_T1-69.map,96.54095090299961,7796486,15231960,0,SSP
MAP-90x90-A8_T1-36.map,104.69308542300132,10336387,20189664,0,SSP
MAP-90x90-A8_T1-23.map,,,,,SSP
MAP-90x90-A8_T1-73.map,,,,,SSP
MAP-90x90-A8_T1-37.map,64.6810177959851,18424185,34825838,0,SSP
MAP-90x90-A8_T1-56.map,70.77342601399869,6991873,13626928,0,SSP
MAP-90x90-A8_T1-51.map,,,,,SSP
MAP-90x90-A8_T1-12.map,109.45792422399973,8184681,15984020,0,SSP
MAP-90x90-A8_T1-97.map,73.01592037198134,11189274,19638938,0,SSP
MAP-90x90-A8_T1-59.map,,,,,SSP
MAP-90x90-A8_T1-27.map,,,,,SSP
MAP-90x90-A8_T1-82.map,89.00586150001618,13254409,22572864,0,SSP
MAP-90x90-A8_T1-92.map,38.52422585300519,4135180,8055843,0,SSP
MAP-90x90-A8_T1-04.map,,,,,SSP
MAP-90x90-A8_T1-89.map,,,,,SSP
MAP-90x90-A8_T1-58.map,,,,,SSP
MAP-90x90-A8_T1-80.map,103.82956270099385,6859935,13413400,0,SSP
MAP-90x90-A8_T1-71.map,,,,,SSP
MAP-90x90-A8_T1-03.map,,,,,SSP
MAP-90x90-A8_T1-95.map,,,,,SSP
MAP-90x90-A8_T1-50.map,,,,,SSP
MAP-90x90-A8_T1-31.map,89.25377138101612,45446314,82308945,0,SSP
MAP-90x90-A8_T1-24.map,83.9000735419977,8239175,16093376,0,SSP
MAP-90x90-A8_T1-81.map,,,,,SSP
MAP-90x90-A8_T1-07.map,,,,,SSP
MAP-90x90-A8_T1-96.map,108.54538282597787,18603848,35184040,0,SSP
MAP-90x90-A8_T1-52.map,113.12583281000843,19660973,37561173,0,SSP
MAP-90x90-A8_T1-90.map,68.65661230700789,7610568,14860743,0,SSP
MAP-90x90-A8_T1-93.map,119.48405519800144,8301088,16213310,0,SSP
MAP-90x90-A8_T1-64.map,,,,,SSP
MAP-90x90-A8_T1-99.map,,,,,SSP
MAP-90x90-A8_T1-65.map,31.577854308998212,14213618,26640105,0,SSP
MAP-90x90-A8_T1-87.map,67.08128894100082,7037591,13763000,0,SSP
MAP-90x90-A8_T1-63.map,,,,,SSP
MAP-90x90-A8_T1-57.map,,,,,SSP
MAP-90x90-A8_T1-75.map,,,,,SSP
MAP-90x90-A8_T1-48.map,40.76865789599833,4766127,9296448,0,SSP
MAP-90x90-A8_T1-13.map,99.04376577300718,8140440,15915290,0,SSP
MAP-90x90-A8_T1-30.map,101.19815424698754,11805746,23080912,0,SSP
MAP-90x90-A8_T1-28.map,,,,,SSP
MAP-90x90-A8_T1-91.map,68.06604390402208,8262322,16135044,0,SSP
MAP-90x90-A8_T1-38.map,70.58809060699423,9057569,17677296,0,SSP
MAP-90x90-A8_T1-26.map,54.577152565005235,6511353,12703572,0,SSP
MAP-90x90-A8_T1-09.map,77.3964552639809,7958091,15546314,0,SSP
MAP-90x90-A8_T1-68.map,,,,,SSP
