MAP-14x14-A8_T1-64.map,0.24138117099937517,23372,44916,0,CurrentSolver.SSP
MAP-14x14-A8_T1-39.map,0.29938380800012965,38048,73395,0,CurrentSolver.SSP
MAP-14x14-A8_T1-26.map,0.41872182600127417,48880,94302,0,CurrentSolver.SSP
MAP-14x14-A8_T1-91.map,0.1923711959989305,28047,53856,0,CurrentSolver.SSP
MAP-14x14-A8_T1-61.map,0.23790029900010268,40954,79129,0,CurrentSolver.SSP
MAP-14x14-A8_T1-48.map,0.12016920399946684,20627,39102,0,CurrentSolver.SSP
MAP-14x14-A8_T1-52.map,0.44975158399938664,52228,101660,0,CurrentSolver.SSP
MAP-14x14-A8_T1-99.map,0.6008259460013505,51736,99776,0,CurrentSolver.SSP
MAP-14x14-A8_T1-45.map,0.34642914200048835,44106,84987,0,CurrentSolver.SSP
MAP-14x14-A8_T1-22.map,0.24013088599895127,35511,68488,0,CurrentSolver.SSP
MAP-14x14-A8_T1-70.map,0.10173819999909028,16061,30840,0,CurrentSolver.SSP
MAP-14x14-A8_T1-04.map,0.27516325499891536,30233,58138,0,CurrentSolver.SSP
MAP-14x14-A8_T1-96.map,0.5639451360002568,59015,114800,0,CurrentSolver.SSP
MAP-14x14-A8_T1-90.map,0.20041106399912678,29637,56729,0,CurrentSolver.SSP
MAP-14x14-A8_T1-62.map,0.1932609119994595,27916,52440,0,CurrentSolver.SSP
MAP-14x14-A8_T1-43.map,0.3410606299985375,45977,89091,0,CurrentSolver.SSP
MAP-14x14-A8_T1-42.map,0.42224517700014985,51114,98477,0,CurrentSolver.SSP
MAP-14x14-A8_T1-66.map,0.6500234679988353,63585,123900,0,CurrentSolver.SSP
MAP-14x14-A8_T1-95.map,0.31076928800030146,40483,78411,0,CurrentSolver.SSP
MAP-14x14-A8_T1-92.map,0.09573744000044826,16015,30436,0,CurrentSolver.SSP
MAP-14x14-A8_T1-57.map,0.28729829199983214,34889,66576,0,CurrentSolver.SSP
MAP-14x14-A8_T1-60.map,0.35165384599895333,41169,79360,0,CurrentSolver.SSP
MAP-14x14-A8_T1-89.map,0.2809488240000064,42708,82766,0,CurrentSolver.SSP
MAP-14x14-A8_T1-32.map,0.5804643610008497,67142,128928,0,CurrentSolver.SSP
MAP-14x14-A8_T1-21.map,0.1564978250007698,25599,48900,0,CurrentSolver.SSP
MAP-14x14-A8_T1-83.map,0.7044088750008086,67182,129780,0,CurrentSolver.SSP
MAP-14x14-A8_T1-03.map,0.6005505960001756,65915,127264,0,CurrentSolver.SSP
MAP-14x14-A8_T1-46.map,0.19319554200046696,28633,55308,0,CurrentSolver.SSP
MAP-14x14-A8_T1-85.map,0.16603614300038316,25619,49572,0,CurrentSolver.SSP
MAP-14x14-A8_T1-17.map,0.49201702199934516,59901,114961,0,CurrentSolver.SSP
MAP-14x14-A8_T1-55.map,0.31830403999992996,39277,75684,0,CurrentSolver.SSP
MAP-14x14-A8_T1-87.map,0.2397742590001144,35119,68320,0,CurrentSolver.SSP
MAP-14x14-A8_T1-59.map,0.2080135539999901,29898,57720,0,CurrentSolver.SSP
MAP-14x14-A8_T1-79.map,0.240957892001461,30848,59678,0,CurrentSolver.SSP
MAP-14x14-A8_T1-35.map,0.22634947000005923,27976,53456,0,CurrentSolver.SSP
MAP-14x14-A8_T1-82.map,0.32905767199918046,38954,75558,0,CurrentSolver.SSP
MAP-14x14-A8_T1-02.map,0.5374790360001498,63087,122976,0,CurrentSolver.SSP
MAP-14x14-A8_T1-98.map,0.4778715270003886,44899,86880,0,CurrentSolver.SSP
MAP-14x14-A8_T1-14.map,0.31826591000026383,41317,79821,0,CurrentSolver.SSP
MAP-14x14-A8_T1-00.map,0.436231644000145,37141,71350,0,CurrentSolver.SSP
MAP-14x14-A8_T1-16.map,0.1714455649998854,21499,41040,0,CurrentSolver.SSP
MAP-14x14-A8_T1-18.map,0.2319671590012149,33294,64501,0,CurrentSolver.SSP
MAP-14x14-A8_T1-65.map,0.4727660629996535,53789,103816,0,CurrentSolver.SSP
MAP-14x14-A8_T1-86.map,0.3382304650003789,27847,53601,0,CurrentSolver.SSP
MAP-14x14-A8_T1-50.map,0.39571871500083944,45829,88704,0,CurrentSolver.SSP
MAP-14x14-A8_T1-36.map,0.16758633600147732,23278,44811,0,CurrentSolver.SSP
MAP-14x14-A8_T1-08.map,0.17272212900024897,24611,47307,0,CurrentSolver.SSP
MAP-14x14-A8_T1-27.map,0.3038266349994956,39372,76045,0,CurrentSolver.SSP
MAP-14x14-A8_T1-81.map,0.23310007399959431,30360,58320,0,CurrentSolver.SSP
MAP-14x14-A8_T1-78.map,0.5626380529993185,64638,125664,0,CurrentSolver.SSP
MAP-14x14-A8_T1-01.map,0.3029160200003389,39766,76908,0,CurrentSolver.SSP
MAP-14x14-A8_T1-07.map,0.10237729599975864,17220,32736,0,CurrentSolver.SSP
MAP-14x14-A8_T1-25.map,0.13049185999989277,20723,39904,0,CurrentSolver.SSP
MAP-14x14-A8_T1-84.map,0.40294692699899315,52585,100567,0,CurrentSolver.SSP
MAP-14x14-A8_T1-93.map,0.2173949049993098,26605,51200,0,CurrentSolver.SSP
MAP-14x14-A8_T1-05.map,0.19573330799903488,28921,55385,0,CurrentSolver.SSP
MAP-14x14-A8_T1-28.map,0.2237240220001695,33278,64370,0,CurrentSolver.SSP
MAP-14x14-A8_T1-13.map,0.14415932899828476,12948,24775,0,CurrentSolver.SSP
MAP-14x14-A8_T1-47.map,0.18293687400000636,26426,50920,0,CurrentSolver.SSP
MAP-14x14-A8_T1-24.map,0.20571124700109067,31863,61398,0,CurrentSolver.SSP
MAP-14x14-A8_T1-10.map,0.17261639800017292,26882,51909,0,CurrentSolver.SSP
MAP-14x14-A8_T1-41.map,0.30869558899939875,40960,78706,0,CurrentSolver.SSP
MAP-14x14-A8_T1-20.map,0.38440542399985134,48009,92880,0,CurrentSolver.SSP
