MAP-53x53-A8_T1-87.map,42.9436238090002,2049252,3985380,0,CurrentSolver.SSP
MAP-53x53-A8_T1-70.map,34.94169775999944,1887717,3681366,0,CurrentSolver.SSP
MAP-53x53-A8_T1-46.map,8.369493459000296,758958,1476958,0,CurrentSolver.SSP
MAP-53x53-A8_T1-61.map,21.46478242500052,1532016,2986662,0,CurrentSolver.SSP
MAP-53x53-A8_T1-18.map,14.367326043000503,1093417,2134860,0,CurrentSolver.SSP
MAP-53x53-A8_T1-37.map,13.600610470999527,1233378,2405600,0,CurrentSolver.SSP
MAP-53x53-A8_T1-00.map,54.517725093999616,2551557,4979305,0,CurrentSolver.SSP
MAP-53x53-A8_T1-88.map,24.725739057999817,1260907,2464272,0,CurrentSolver.SSP
MAP-53x53-A8_T1-32.map,30.17767793999883,1865943,3640845,0,CurrentSolver.SSP
MAP-53x53-A8_T1-12.map,20.17753256099968,1519759,2963772,0,CurrentSolver.SSP
MAP-53x53-A8_T1-22.map,23.26822249900033,1571205,3069825,0,CurrentSolver.SSP
MAP-53x53-A8_T1-05.map,21.03471215299942,1529094,2977671,0,CurrentSolver.SSP
MAP-53x53-A8_T1-39.map,30.4531445119992,2145575,4189536,0,CurrentSolver.SSP
MAP-53x53-A8_T1-59.map,15.997691169999598,1286503,2506966,0,CurrentSolver.SSP
MAP-53x53-A8_T1-65.map,15.561223664999488,1411194,2757264,0,CurrentSolver.SSP
MAP-53x53-A8_T1-72.map,30.11971031199937,2204056,4298839,0,CurrentSolver.SSP
MAP-53x53-A8_T1-78.map,14.625148885999806,1163815,2269568,0,CurrentSolver.SSP
MAP-53x53-A8_T1-02.map,12.868686866000644,941995,1834800,0,CurrentSolver.SSP
MAP-53x53-A8_T1-27.map,40.08745750699927,2517113,4908447,0,CurrentSolver.SSP
MAP-53x53-A8_T1-30.map,21.50101624600029,1436030,2800248,0,CurrentSolver.SSP
MAP-53x53-A8_T1-99.map,31.369446919999973,1996648,3888420,0,CurrentSolver.SSP
MAP-53x53-A8_T1-83.map,35.0426649789988,2100936,4101840,0,CurrentSolver.SSP
MAP-53x53-A8_T1-64.map,28.49383085000045,1549554,3022356,0,CurrentSolver.SSP
MAP-53x53-A8_T1-11.map,27.091200847999062,1515351,2953456,0,CurrentSolver.SSP
MAP-53x53-A8_T1-08.map,42.7150935460013,2637161,5145390,0,CurrentSolver.SSP
MAP-53x53-A8_T1-66.map,33.14583720600058,2076581,4052484,0,CurrentSolver.SSP
MAP-53x53-A8_T1-26.map,36.8347211629989,1641457,3203945,0,CurrentSolver.SSP
MAP-53x53-A8_T1-92.map,45.833767488000376,2452549,4782805,0,CurrentSolver.SSP
MAP-53x53-A8_T1-57.map,51.09591703499973,2388412,4677504,0,CurrentSolver.SSP
MAP-53x53-A8_T1-25.map,70.59969405499942,3003740,5855480,0,CurrentSolver.SSP
MAP-53x53-A8_T1-85.map,37.844836610998755,2239119,4376385,0,CurrentSolver.SSP
MAP-53x53-A8_T1-51.map,14.374751051998828,1213056,2358648,0,CurrentSolver.SSP
MAP-53x53-A8_T1-76.map,37.82643443800043,2008588,3924647,0,CurrentSolver.SSP
MAP-53x53-A8_T1-01.map,23.339525720000893,1185534,2318355,0,CurrentSolver.SSP
MAP-53x53-A8_T1-81.map,26.046661612001117,1560813,3045113,0,CurrentSolver.SSP
MAP-53x53-A8_T1-38.map,34.75808847600092,2226303,4343456,0,CurrentSolver.SSP
MAP-53x53-A8_T1-63.map,34.84391800100093,2404259,4693243,0,CurrentSolver.SSP
MAP-53x53-A8_T1-28.map,44.95095968299938,2419182,4736268,0,CurrentSolver.SSP
MAP-53x53-A8_T1-07.map,37.80107373200008,1820079,3550348,0,CurrentSolver.SSP
MAP-53x53-A8_T1-96.map,27.906564688999424,1526324,2977506,0,CurrentSolver.SSP
MAP-53x53-A8_T1-29.map,41.04645715799961,2115071,4127640,0,CurrentSolver.SSP
MAP-53x53-A8_T1-41.map,19.083862658000726,1385034,2702464,0,CurrentSolver.SSP
MAP-53x53-A8_T1-35.map,43.650861160000204,2121242,4138680,0,CurrentSolver.SSP
MAP-53x53-A8_T1-36.map,114.94116880100046,3727237,7274520,0,CurrentSolver.SSP
MAP-53x53-A8_T1-62.map,42.6350419900009,2231303,4346594,0,CurrentSolver.SSP
MAP-53x53-A8_T1-21.map,13.101108021999607,1317686,2563688,0,CurrentSolver.SSP
MAP-53x53-A8_T1-74.map,44.54515987999912,2181829,4253834,0,CurrentSolver.SSP
MAP-53x53-A8_T1-86.map,43.16103768099856,2788671,5423548,0,CurrentSolver.SSP
MAP-53x53-A8_T1-48.map,37.0295827179998,2105334,4116552,0,CurrentSolver.SSP
MAP-53x53-A8_T1-95.map,41.69867472599981,2356000,4593456,0,CurrentSolver.SSP
MAP-53x53-A8_T1-49.map,11.752303428998857,1084369,2110890,0,CurrentSolver.SSP
MAP-53x53-A8_T1-04.map,24.123841270999037,1814169,3540992,0,CurrentSolver.SSP
MAP-53x53-A8_T1-44.map,20.35215587700077,1379680,2693592,0,CurrentSolver.SSP
MAP-53x53-A8_T1-13.map,19.508412737999606,1601930,3128184,0,CurrentSolver.SSP
MAP-53x53-A8_T1-19.map,28.439386023001134,1817648,3536340,0,CurrentSolver.SSP
MAP-53x53-A8_T1-89.map,7.47793162599919,714361,1395132,0,CurrentSolver.SSP
MAP-53x53-A8_T1-16.map,21.905576081000618,1443470,2813664,0,CurrentSolver.SSP
MAP-53x53-A8_T1-93.map,51.08850952100147,2611338,5083770,0,CurrentSolver.SSP
MAP-53x53-A8_T1-77.map,25.98659372200018,1715485,3346512,0,CurrentSolver.SSP
MAP-53x53-A8_T1-98.map,39.04034183600015,2327729,4522000,0,CurrentSolver.SSP
MAP-53x53-A8_T1-52.map,22.669973916001254,1815627,3543540,0,CurrentSolver.SSP
MAP-53x53-A8_T1-58.map,17.170852384000682,1160304,2266190,0,CurrentSolver.SSP
MAP-53x53-A8_T1-10.map,14.767295537998507,1108480,2161079,0,CurrentSolver.SSP
MAP-53x53-A8_T1-17.map,17.553896925999652,1684284,3287480,0,CurrentSolver.SSP
