MAP-88x88-A8_T1-94.map,94.93171550601255,8742583,17056160,0,SSP
MAP-88x88-A8_T1-05.map,103.45374219797668,28800299,55326648,0,SSP
MAP-88x88-A8_T1-91.map,118.52595826500328,9490066,18572274,0,SSP
MAP-88x88-A8_T1-95.map,107.04691916500451,9623946,18762980,0,SSP
MAP-88x88-A8_T1-92.map,,,,,SSP
MAP-88x88-A8_T1-78.map,26.58490146198892,4050546,7898384,0,SSP
MAP-88x88-A8_T1-75.map,,,,,SSP
MAP-88x88-A8_T1-90.map,,,,,SSP
MAP-88x88-A8_T1-40.map,46.85339280599146,7084782,12958629,0,SSP
MAP-88x88-A8_T1-42.map,,,,,SSP
MAP-88x88-A8_T1-88.map,,,,,SSP
MAP-88x88-A8_T1-93.map,45.21120780700585,5693335,11106700,0,SSP
MAP-88x88-A8_T1-68.map,81.817763930012,7163780,13982100,0,SSP
MAP-88x88-A8_T1-19.map,23.12599251201027,7420250,14462143,0,SSP
MAP-88x88-A8_T1-61.map,27.48539770199568,3405497,6646164,0,SSP
MAP-88x88-A8_T1-64.map,70.36810605999199,6006089,11709042,0,SSP
MAP-88x88-A8_T1-41.map,,,,,SSP
MAP-88x88-A8_T1-28.map,83.1234630359977,6650279,12981438,0,SSP
MAP-88x88-A8_T1-76.map,96.72322749599698,19230021,36258942,0,SSP
MAP-88x88-A8_T1-12.map,70.9155344000028,8478091,16529482,0,SSP
MAP-88x88-A8_T1-04.map,,,,,SSP
MAP-88x88-A8_T1-30.map,66.96810824499698,7180316,14024516,0,SSP
MAP-88x88-A8_T1-01.map,,,,,SSP
MAP-88x88-A8_T1-96.map,110.07443525100825,10603971,20719314,0,SSP
MAP-88x88-A8_T1-06.map,60.81225606700173,6720414,13150788,0,SSP
MAP-88x88-A8_T1-09.map,,,,,SSP
MAP-88x88-A8_T1-32.map,23.218495456007076,3319917,6495546,0,SSP
MAP-88x88-A8_T1-73.map,71.34320994300651,6796346,13279839,0,SSP
MAP-88x88-A8_T1-37.map,,,,,SSP
MAP-88x88-A8_T1-02.map,90.46079349599313,7152245,13953379,0,SSP
MAP-88x88-A8_T1-08.map,,,,,SSP
MAP-88x88-A8_T1-80.map,,,,,SSP
MAP-88x88-A8_T1-99.map,,,,,SSP
MAP-88x88-A8_T1-66.map,,,,,SSP
MAP-88x88-A8_T1-69.map,42.41136176002328,41399713,74604390,0,SSP
MAP-88x88-A8_T1-56.map,51.909443568991264,5147019,10051948,0,SSP
MAP-88x88-A8_T1-97.map,101.79420251600095,10813262,19356978,0,SSP
MAP-88x88-A8_T1-67.map,76.19707933900645,8258301,16150228,0,SSP
MAP-88x88-A8_T1-48.map,,,,,SSP
MAP-88x88-A8_T1-13.map,86.78795659198659,6225744,12169422,0,SSP
MAP-88x88-A8_T1-16.map,38.07107063499279,4524860,8821397,0,SSP
MAP-88x88-A8_T1-49.map,,,,,SSP
MAP-88x88-A8_T1-43.map,79.51052854800946,8241101,16099612,0,SSP
MAP-88x88-A8_T1-87.map,60.03182516997913,5223392,10173380,0,SSP
MAP-88x88-A8_T1-84.map,35.25372838397743,4213293,8224352,0,SSP
MAP-88x88-A8_T1-82.map,,,,,SSP
MAP-88x88-A8_T1-79.map,,,,,SSP
MAP-88x88-A8_T1-21.map,,,,,SSP
MAP-88x88-A8_T1-17.map,21.345689446025062,2867805,5591358,0,SSP
MAP-88x88-A8_T1-50.map,83.98680125098326,8092622,15825754,0,SSP
MAP-88x88-A8_T1-53.map,,,,,SSP
MAP-88x88-A8_T1-31.map,,,,,SSP
MAP-88x88-A8_T1-36.map,114.41887793800561,27376778,48033761,0,SSP
MAP-88x88-A8_T1-85.map,,,,,SSP
MAP-88x88-A8_T1-60.map,75.9129081669962,6403566,12512224,0,SSP
MAP-88x88-A8_T1-58.map,73.7815052169899,5332328,10436968,0,SSP
MAP-88x88-A8_T1-24.map,62.262722259998554,6715496,13132483,0,SSP
MAP-88x88-A8_T1-65.map,95.79897709598299,8288131,16175440,0,SSP
MAP-88x88-A8_T1-81.map,83.2622411979828,6705794,13113856,0,SSP
MAP-88x88-A8_T1-55.map,90.54679394001141,8031001,15697933,0,SSP
MAP-88x88-A8_T1-33.map,,,,,SSP
MAP-88x88-A8_T1-70.map,103.65106344301603,8273675,16151550,0,SSP
MAP-88x88-A8_T1-29.map,,,,,SSP
MAP-88x88-A8_T1-25.map,,,,,SSP
MAP-88x88-A8_T1-15.map,,,,,SSP
MAP-88x88-A8_T1-20.map,86.04314525600057,17881390,34955034,0,SSP
MAP-88x88-A8_T1-34.map,72.57322778101661,9274357,18117784,0,SSP
MAP-88x88-A8_T1-89.map,88.91915281800902,5549454,10832185,0,SSP
MAP-88x88-A8_T1-54.map,88.50477744301315,6428213,12563382,0,SSP
MAP-88x88-A8_T1-00.map,91.32043331500608,8986982,17558824,0,SSP
MAP-88x88-A8_T1-35.map,,,,,SSP
MAP-88x88-A8_T1-27.map,,,,,SSP
MAP-88x88-A8_T1-51.map,89.50278107702616,16308989,30593683,0,SSP
MAP-88x88-A8_T1-14.map,43.86895460798405,4812258,9382054,0,SSP
MAP-88x88-A8_T1-03.map,,,,,SSP
MAP-88x88-A8_T1-83.map,69.55854974899557,6579459,12865580,0,SSP
MAP-88x88-A8_T1-59.map,,,,,SSP
MAP-88x88-A8_T1-22.map,,,,,SSP
MAP-88x88-A8_T1-46.map,114.50918480701512,18753616,33157493,0,SSP
MAP-88x88-A8_T1-39.map,,,,,SSP
MAP-88x88-A8_T1-74.map,42.855870484985644,4350118,8497783,0,SSP
MAP-88x88-A8_T1-71.map,,,,,SSP
MAP-88x88-A8_T1-26.map,,,,,SSP
MAP-88x88-A8_T1-63.map,82.22695338900667,10758369,18823672,0,SSP
MAP-88x88-A8_T1-07.map,,,,,SSP
MAP-88x88-A8_T1-77.map,27.100724706979236,3438795,6718894,0,SSP
MAP-88x88-A8_T1-10.map,,,,,SSP
MAP-88x88-A8_T1-98.map,,,,,SSP
MAP-88x88-A8_T1-23.map,,,,,SSP
MAP-88x88-A8_T1-38.map,,,,,SSP
MAP-88x88-A8_T1-44.map,99.21475933599868,23313434,40627080,0,SSP
MAP-88x88-A8_T1-11.map,54.44012465499691,6030215,11778858,0,SSP
MAP-88x88-A8_T1-86.map,31.856383230013307,4079513,7969712,0,SSP
MAP-88x88-A8_T1-47.map,102.38219552199007,8058177,15740720,0,SSP
MAP-88x88-A8_T1-45.map,83.09586819601827,6607581,12894390,0,SSP
