MAP-33x33-A8_T1-95.map,2.683211133000441,243845,472176,0,CurrentSolver.SSP
MAP-33x33-A8_T1-63.map,2.0692589639984362,197998,385810,0,CurrentSolver.SSP
MAP-33x33-A8_T1-72.map,9.250014458000805,610998,1193280,0,CurrentSolver.SSP
MAP-33x33-A8_T1-31.map,3.330913129999317,250290,486180,0,CurrentSolver.SSP
MAP-33x33-A8_T1-42.map,8.071188379000887,634429,1230201,0,CurrentSolver.SSP
MAP-33x33-A8_T1-98.map,5.925707586999124,411558,803904,0,CurrentSolver.SSP
MAP-33x33-A8_T1-70.map,9.158655520001048,608466,1180557,0,CurrentSolver.SSP
MAP-33x33-A8_T1-15.map,8.34200378300011,503997,979674,0,CurrentSolver.SSP
MAP-33x33-A8_T1-38.map,4.049836336998851,271901,530145,0,CurrentSolver.SSP
MAP-33x33-A8_T1-79.map,7.443281396001112,536089,1046240,0,CurrentSolver.SSP
MAP-33x33-A8_T1-99.map,6.276059801999509,415652,805956,0,CurrentSolver.SSP
MAP-33x33-A8_T1-97.map,5.661979173999498,448604,874174,0,CurrentSolver.SSP
MAP-33x33-A8_T1-61.map,5.861568067999542,412977,799493,0,CurrentSolver.SSP
MAP-33x33-A8_T1-12.map,6.323589732999608,577256,1128880,0,CurrentSolver.SSP
MAP-33x33-A8_T1-27.map,5.471189287000016,415410,810507,0,CurrentSolver.SSP
MAP-33x33-A8_T1-04.map,10.648740102000374,639075,1241625,0,CurrentSolver.SSP
MAP-33x33-A8_T1-89.map,19.47206668400031,1165030,2270700,0,CurrentSolver.SSP
MAP-33x33-A8_T1-86.map,6.698355481999897,390920,764500,0,CurrentSolver.SSP
MAP-33x33-A8_T1-35.map,10.073887250000553,685849,1334435,0,CurrentSolver.SSP
MAP-33x33-A8_T1-96.map,5.444898113000818,397871,773672,0,CurrentSolver.SSP
MAP-33x33-A8_T1-65.map,8.50551703400015,570440,1111968,0,CurrentSolver.SSP
MAP-33x33-A8_T1-26.map,6.786581064001439,467117,906304,0,CurrentSolver.SSP
MAP-33x33-A8_T1-41.map,7.841505607000727,545587,1061586,0,CurrentSolver.SSP
MAP-33x33-A8_T1-91.map,8.367005498999788,567774,1104030,0,CurrentSolver.SSP
MAP-33x33-A8_T1-16.map,4.248093128999244,346742,675510,0,CurrentSolver.SSP
MAP-33x33-A8_T1-87.map,6.2546465339983115,530071,1037652,0,CurrentSolver.SSP
MAP-33x33-A8_T1-02.map,6.512557415999254,469719,913379,0,CurrentSolver.SSP
MAP-33x33-A8_T1-52.map,4.6499949829994875,309091,598682,0,CurrentSolver.SSP
MAP-33x33-A8_T1-13.map,8.744651138000336,579040,1125366,0,CurrentSolver.SSP
MAP-33x33-A8_T1-67.map,9.164820705000238,498601,971360,0,CurrentSolver.SSP
MAP-33x33-A8_T1-55.map,11.472988427000018,737514,1440382,0,CurrentSolver.SSP
MAP-33x33-A8_T1-24.map,3.8977301090017136,330261,643269,0,CurrentSolver.SSP
MAP-33x33-A8_T1-68.map,9.320242723000774,670432,1303456,0,CurrentSolver.SSP
MAP-33x33-A8_T1-05.map,9.044777154998883,591698,1148550,0,CurrentSolver.SSP
MAP-33x33-A8_T1-56.map,3.276999367000826,356674,690931,0,CurrentSolver.SSP
MAP-33x33-A8_T1-20.map,11.268954670998937,720187,1397032,0,CurrentSolver.SSP
MAP-33x33-A8_T1-36.map,5.485238602999743,408404,793615,0,CurrentSolver.SSP
MAP-33x33-A8_T1-49.map,8.96846663299948,664082,1290254,0,CurrentSolver.SSP
MAP-33x33-A8_T1-09.map,9.588285245999941,662033,1289196,0,CurrentSolver.SSP
MAP-33x33-A8_T1-54.map,6.792688511999586,466679,913076,0,CurrentSolver.SSP
MAP-33x33-A8_T1-64.map,2.6136707040004694,218944,426180,0,CurrentSolver.SSP
MAP-33x33-A8_T1-45.map,6.713880201001302,508396,992291,0,CurrentSolver.SSP
MAP-33x33-A8_T1-73.map,17.37544901900037,896732,1738333,0,CurrentSolver.SSP
MAP-33x33-A8_T1-84.map,9.271676248999938,634697,1240086,0,CurrentSolver.SSP
MAP-33x33-A8_T1-62.map,4.604609395999432,362088,706928,0,CurrentSolver.SSP
MAP-33x33-A8_T1-66.map,11.297495352000624,647036,1256184,0,CurrentSolver.SSP
MAP-33x33-A8_T1-93.map,4.627172578999307,347678,676284,0,CurrentSolver.SSP
MAP-33x33-A8_T1-92.map,4.1917029850010294,395399,771360,0,CurrentSolver.SSP
MAP-33x33-A8_T1-83.map,4.658473851000963,332005,647000,0,CurrentSolver.SSP
MAP-33x33-A8_T1-19.map,3.5103410219999205,279881,541236,0,CurrentSolver.SSP
MAP-33x33-A8_T1-71.map,7.5227087490002305,529776,1035536,0,CurrentSolver.SSP
MAP-33x33-A8_T1-82.map,5.340474505999737,411817,799227,0,CurrentSolver.SSP
MAP-33x33-A8_T1-60.map,6.282017028001064,429103,838368,0,CurrentSolver.SSP
MAP-33x33-A8_T1-47.map,6.053105748000235,425207,828480,0,CurrentSolver.SSP
MAP-33x33-A8_T1-34.map,7.578250994998598,532541,1035415,0,CurrentSolver.SSP
MAP-33x33-A8_T1-22.map,4.235613384000317,315834,611370,0,CurrentSolver.SSP
MAP-33x33-A8_T1-53.map,6.767044363001332,497489,964720,0,CurrentSolver.SSP
MAP-33x33-A8_T1-29.map,9.379843959000937,515841,1003093,0,CurrentSolver.SSP
MAP-33x33-A8_T1-17.map,1.960919441000442,180158,349516,0,CurrentSolver.SSP
MAP-33x33-A8_T1-28.map,10.488564131999738,656084,1277509,0,CurrentSolver.SSP
