MAP-51x51-A8_T1-12.map,32.69642128199848,2066584,4036110,0,CurrentSolver.SSP
MAP-51x51-A8_T1-88.map,28.327046288999554,1556947,3043088,0,CurrentSolver.SSP
MAP-51x51-A8_T1-89.map,18.314600192999933,1325376,2585936,0,CurrentSolver.SSP
MAP-51x51-A8_T1-78.map,24.350752829001067,1480219,2878656,0,CurrentSolver.SSP
MAP-51x51-A8_T1-68.map,15.17234915500012,1367297,2680272,0,CurrentSolver.SSP
MAP-51x51-A8_T1-53.map,41.763505368999176,2281452,4468101,0,CurrentSolver.SSP
MAP-51x51-A8_T1-45.map,31.211388951000117,1873560,3652542,0,CurrentSolver.SSP
MAP-51x51-A8_T1-44.map,19.793518492000658,1133642,2213520,0,CurrentSolver.SSP
MAP-51x51-A8_T1-54.map,54.126306289999775,2384632,4656960,0,CurrentSolver.SSP
MAP-51x51-A8_T1-02.map,28.435743252000975,1916156,3740568,0,CurrentSolver.SSP
MAP-51x51-A8_T1-81.map,26.735847774998547,1747066,3421590,0,CurrentSolver.SSP
MAP-51x51-A8_T1-04.map,30.591434150001078,1909550,3737700,0,CurrentSolver.SSP
MAP-51x51-A8_T1-32.map,40.69371195900021,1555859,3031496,0,CurrentSolver.SSP
MAP-51x51-A8_T1-66.map,26.192599171001348,1748061,3408971,0,CurrentSolver.SSP
MAP-51x51-A8_T1-23.map,23.35527774900038,1340736,2607020,0,CurrentSolver.SSP
MAP-51x51-A8_T1-87.map,24.184561416001088,1773349,3469224,0,CurrentSolver.SSP
MAP-51x51-A8_T1-56.map,20.44317833199966,1546661,3019354,0,CurrentSolver.SSP
MAP-51x51-A8_T1-25.map,39.369179012999666,1972979,3860600,0,CurrentSolver.SSP
MAP-51x51-A8_T1-06.map,44.48433191699951,2256577,4406454,0,CurrentSolver.SSP
MAP-51x51-A8_T1-95.map,25.646207150999544,1405194,2738127,0,CurrentSolver.SSP
MAP-51x51-A8_T1-21.map,8.317653201000212,746905,1455520,0,CurrentSolver.SSP
MAP-51x51-A8_T1-05.map,44.120063018999645,1883338,3670144,0,CurrentSolver.SSP
MAP-51x51-A8_T1-08.map,17.558489355998972,1363690,2657400,0,CurrentSolver.SSP
MAP-51x51-A8_T1-60.map,10.895598621998943,673841,1313730,0,CurrentSolver.SSP
MAP-51x51-A8_T1-90.map,22.783473924000646,1511695,2943567,0,CurrentSolver.SSP
MAP-51x51-A8_T1-00.map,22.94811275400025,1196632,2334690,0,CurrentSolver.SSP
MAP-51x51-A8_T1-36.map,16.559320491998733,1150809,2237384,0,CurrentSolver.SSP
MAP-51x51-A8_T1-49.map,28.961893776999204,1563953,3046765,0,CurrentSolver.SSP
MAP-51x51-A8_T1-30.map,18.995485800000097,1473098,2874020,0,CurrentSolver.SSP
MAP-51x51-A8_T1-67.map,33.07747664299859,2090973,4073880,0,CurrentSolver.SSP
MAP-51x51-A8_T1-69.map,21.744270164001136,1440316,2804528,0,CurrentSolver.SSP
MAP-51x51-A8_T1-64.map,35.43116357300096,1939731,3788712,0,CurrentSolver.SSP
MAP-51x51-A8_T1-94.map,18.892245263001314,1730909,3372720,0,CurrentSolver.SSP
MAP-51x51-A8_T1-38.map,26.140835186000913,1673606,3267819,0,CurrentSolver.SSP
MAP-51x51-A8_T1-72.map,32.48440515399852,1893325,3691805,0,CurrentSolver.SSP
MAP-51x51-A8_T1-33.map,22.811759718999383,1502039,2923746,0,CurrentSolver.SSP
MAP-51x51-A8_T1-91.map,8.692432334000841,806516,1572759,0,CurrentSolver.SSP
MAP-51x51-A8_T1-77.map,36.210378748999574,1830822,3565380,0,CurrentSolver.SSP
MAP-51x51-A8_T1-65.map,29.66393894599969,1670953,3257683,0,CurrentSolver.SSP
MAP-51x51-A8_T1-22.map,20.232247013998858,1341408,2621745,0,CurrentSolver.SSP
MAP-51x51-A8_T1-40.map,32.83146518100148,2016065,3923535,0,CurrentSolver.SSP
MAP-51x51-A8_T1-59.map,23.63432548899982,1356923,2642905,0,CurrentSolver.SSP
